Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
HAYN,2019-09-30,FY,9745000,296275000,593800000,490215000,0.03289173909374736,-50.279018920323594
HPP,2019-09-30,Q3,38883000,3440952000,7428294000,602263000,0.045200281782483455,-33.771666306782386
FEIM,2019-10-31,Q2,-5500000,58168000,91949000,21641000,-0.37821482602118,-20.16949216924292
FCPT,2019-09-30,Q3,53946000,678511000,1347780000,119352000,0.3180257947181402,-7.602551179902157
VZ,2019-09-30,Q3,14571000000,60312000000,284875000000,97093000000,0.966374850775965,-1.6567262920612082
LAZ,2019-09-30,Q3,218185000,613442000,5551879000,1923552000,1.422693587983868,-8.542861938476562
TCMD,2019-09-30,Q3,6688000,103967000,143775000,132429000,0.2573124164398319,-17.462191500328018
PEBK,2019-09-30,Q3,11101000,132683000,1223199000,36988000,0.33466231544357605,-46.17973657402426
RGBD,2019-09-30,Q3,385793,18656700,30791660,30530819,0.08271409198840095,-43.82022231113658
WTTR,2019-09-30,Q3,16640000,925708000,1376857000,1015501000,0.07190172278947574,-52.424942746502786
GBX,2019-08-31,FY,105811000,1276730000,2990637000,3033591000,0.08287656748098658,23.379523227660084
RDI,2019-09-30,Q3,1112000,159514000,657816000,208102000,0.02788469977556829,-71.82274352165291
VBIX,2019-09-30,Q3,-284000,-1311000,235000,63000,0.8665141113653699,-86.78571437260152
LBRDA,2019-09-30,Q3,25247000,10612172000,12172047000,10918000,0.009516242292341284,36.44279103582611
ELMD,2019-09-30,Q1,1014556,26971524,30303306,8302498,0.15046328119983135,57.79122684571505
DUUO,2019-09-30,Q2,-198622,-3396669,1152661,384097,0.23390209643624385,-56.24999883584676
POWI,2019-09-30,Q3,35177000,565328000,636410000,306212000,0.24889621600203776,20.092887435172717
SIEB,2019-09-30,Q3,4273000,20276000,23993000,54000,0.8429670546458867,-63.15217200884968
HLNE,2019-09-30,Q2,59726000,136761000,445382000,128978000,1.746872280840298,10.849719811284993
KGJI,2019-09-30,Q3,-5034691,952964281,3319662101,1434337556,-0.02113275849003201,-96.86913913303972
CENT,2019-09-28,FY,92647000,996007000,2025020000,2383010000,0.09301842256128721,29.31918753309693
MXSG,2019-09-30,Q2,-1553263,-857926,1216945,0,7.241943943883272,-73.91304453458135
EXP,2019-09-30,Q2,113097000,1010755000,2326211000,785123000,0.44757433799486523,-5.766028572637031
NDAQ,2019-09-30,Q3,571000000,5327000000,12980000000,3197000000,0.42875915149239724,26.190231549614023
SPR,2019-09-26,Q3,462400000.0,1616500000.0,6701600000.0,5903800000.0,1.1442004330343334,-78.08627288977506
VNCE,2019-11-02,Q3,1982000,76694000,324922000,212877000,0.10337184134352101,-81.22065660434264
MTSI,2019-09-27,FY,-383798000,313896000,1105574000,499708000,-1.222691592119683,47.60147393706664
MGTI,2019-09-30,Q3,-7584000,3310000,5265000,190000,-9.164954682779456,-46.15384560276772
LEU,2019-09-30,Q3,-13700000,-335400000,451200000,154000000,0.16338700059630293,141.9177998080894
CSGS,2019-09-30,Q3,60189000,382036000,1207157000,742063000,0.6301919190861595,-20.375384514543608
BWB,2019-09-30,Q3,22832000,236059000,2232339000,76359000,0.3868863292651413,-20.770516159069366
NRIM,2019-09-30,Q3,16111000,204039000,1616631000,52021000,0.315841579305917,-36.42550925778123
MADI,2019-09-30,Q3,-16145,-1000,1000,0,64.58,155.68182972713942
DY,2019-10-26,Q3,68404000,880150000,2395576000,2602079000,0.3108742827927058,39.168537477554544
LUV,2019-09-30,Q3,659000000,9931000000,26467000000,5639000000,0.26543147719262916,-29.198291303740103
PRPH,2019-09-30,Q3,-2679000,14399000,15601000,6735000,-0.7442183484964233,97.409328825122
PPL,2019-09-30,Q3,1382000000,11902000000,44559000000,5815000000,0.4644597546630818,-15.274688792960847
CHH,2019-09-30,Q3,180709000,-56735000,1374262000,845885000,-12.740565788314091,-0.7194237817389376
PACK,2019-09-30,Q3,-12000000.0,399600000.0,1065500000.0,85400000.0,-0.12012012012012012,56.105612664543244
PEB,2019-09-30,Q3,96153000,3645735000,6544613000,1232804000,0.10549642253208201,-54.744786877441264
SOI,2019-09-30,Q3,65027000,254458000,506140000,178829000,1.0222040572510984,-51.862891196562785
ZBH,2019-09-30,Q3,810100000.0,12081500000.0,24315200000.0,5856500000.0,0.268211728676075,-0.6993505000627426
MKL,2019-09-30,Q3,1287949000,10623454000,37036196000,6944662000,0.48494548006702903,-17.220579160050093
WVVI,2019-09-30,Q3,1638587,49198855,66611322,17547990,0.13322155566425276,-8.381501695252549
STKL,2019-09-28,Q3,-11779000,132881000,958610000,295941000,-0.35457288852431873,307.77779705730535
DK,2019-09-30,Q3,277900000.0,1863400000.0,6793300000.0,7014500000.0,0.5965439519158527,-68.484848978444
ALL,2019-09-30,Q3,401000000,7687000000,41178000000,2372000000,0.20866397814492,-14.225247553423486
SAFT,2019-09-30,Q3,71499000,792077000,2033801000,653854000,0.3610709564852912,-31.135895077116892
JILL,2019-11-02,Q3,-89982000,76072000,694556000,523281000,-4.731412346198338,-65.64766644285791
EGBN,2019-09-30,Q3,107487000,1184594000,9003467000,322447000,0.3629496688316841,-40.47512303510385
FORD,2019-09-30,FY,-3604030,7711299,16094352,37409030,-0.46737002416843126,46.39174383522081
PCYO,2019-08-31,FY,4811148,74731141,83721404,20361509,0.06437942650975984,-10.737624784633002
BJRI,2019-10-01,Q3,30727000,286565000,1058202000,870383000,0.42890094742903007,-22.14889403490327
BKU,2019-09-30,Q3,223642000,2909275000,32950535000,972460000,0.3074882917565373,-34.94943029729791
AXTI,2019-09-30,Q3,220000,186918000,217710000,64846000,0.004707946800201158,39.606737923462546
LYTS,2019-09-30,Q1,4475000,123158000,203521000,88701000,0.14534175611815717,35.24904648550447
MU,2019-08-29,FY,6358000000,35881000000,48887000000,23406000000,0.17719684512694742,-0.11193024201936606
CAPC,2019-09-30,Q3,11229,5894507,6855180,11740814,0.0076199756824446895,-59.37500058207662
VIAV,2019-09-28,Q1,6800000.0,708100000.0,1807700000.0,299800000.0,0.03841265358000282,-17.487507275085004
COST,2019-11-24,Q1,856000000,15861000000,51431000000,37040000000,0.21587541769119223,27.443574878536868
ICHR,2019-09-27,Q3,2777000,207190000,506866000,431482000,0.053612626091992854,-12.8647725876763
QPRC,2019-09-30,Q3,-1185278,-5724339,3784528,2027692,0.8282374611286998,-62.96296160025962
FMBH,2019-09-30,Q3,35967000,521959000,3837729000,113200000,0.27563084456825154,-31.36914800133327
SSKN,2018-12-31,FY,-4033000,31248000,47507000,29855000,-0.1290642601126472,-17.30768560657815
RHE,2019-09-30,Q3,4752000,10973000,114371000,15555000,1.7322518910051945,-21.250001769512867
IP,2019-09-30,Q3,1054000000,7441000000,33848000000,16878000000,0.5665905120279532,-1.5542843624301619
ALK,2019-09-30,Q3,588000000,4252000000,12983000000,6553000000,0.5531514581373471,-42.166077957809485
BHC,2019-09-30,Q3,-266000000,2482000000,31667000000,6377000000,-0.42868654311039484,-30.114415601046574
CSX,2019-09-30,Q3,2560000000,11879000000,38795000000,9052000000,0.8620254230154053,14.522877857821989
IMMR,2019-09-30,Q3,-21023000,84429000,127742000,24489000,-0.996008480498407,-8.627455111391964
UNM,2019-09-30,Q3,804100000.0,9631600000.0,66955700000.0,8964300000.0,0.3339424394700777,-42.53028156689336
BOTH,2019-09-30,Q3,-64112,-331936,14841,0,0.7725826665381278,-20.0
TWIN,2019-09-27,Q1,-6293000,172852000,341461000,59290000,-0.1456274732140791,-54.83271347458467
WNC,2019-09-30,Q3,71200000,515058000,1378603000,1740135000,0.5529474350461502,-14.541699359533109
GMER,2019-09-30,Q3,-817286,-2432938,116107,38395,1.3437021411971863,197.87235391685053
UMH,2019-09-30,Q3,24218904,536634339,1010152228,108846359,0.18052444459764622,-0.9232962723390421
ATO,2019-09-30,FY,511406000,5750223000,13367619000,2901848000,0.08893672471485019,-16.55105678737442
NPK,2018-12-31,FY,39940000,366123000,413618000,323317000,0.10908902199534036,-24.213135478916783
MSSV,2019-09-30,Q3,-1476720,-5976737,3228,25326,0.9883118497601617,-36.42987731581239
HCKT,2019-09-27,Q3,20992000,138747000,193933000,213366000,0.6051878599176919,-31.05515713670841
AA,2019-09-30,Q3,-498000000,4539000000,14670000000,7997000000,-0.4388631857237277,-39.013453127880744
DLYT,2019-09-30,Q3,-2623838,-6823845,413706,872207,1.5380407966476377,-86.1666677428616
INCY,2019-09-30,Q3,335901000,2422527000,3214818000,1579370000,0.5546291124928638,21.729754174814158
MRSN,2019-09-30,Q3,-11962000,93045000,121655000,42081000,-0.5142457950454081,1140.5063195634284
CMA,2019-09-30,Q3,929000000,7200000000,72848000000,2148000000,0.5161111111111111,-41.58205715259518
MAA,2019-09-30,Q3,211558000,6016452000,11247754000,1224200000,0.14065299615122,-9.899235182654204
KMB,2019-09-30,Q3,1641000000,-141000000,15033000000,13867000000,-46.5531914893617,3.878911924294924
MNRO,2019-09-28,Q2,42920000,733576000,1620052000,641177000,0.23403164770930346,-48.33565549784236
DYAI,2019-09-30,Q3,-6569434,37244671,38521459,1247908,-0.7055435125202206,20.55464483722273
JRVR,2019-09-30,Q3,17868000,768969000,3660916000,665975000,0.0929452292615177,-13.97345748023471
MSM,2019-08-31,FY,288797000,1478550000,2311237000,3363817000,0.19532447330154543,-0.015006955741156456
TER,2019-09-29,Q3,342395000,1482635000,2698791000,1640315000,0.9237472472995714,34.208256649091126
FET,2019-09-30,Q3,-554609000,485462000,1199152000,756756000,-4.569741812953434,-63.22580768216041
DTGI,2019-10-31,Q1,-1508000,-2891000,4483000,1589000,2.086475268073331,-18.857142674679658
BHE,2019-09-30,Q3,2458000000,31608000000,97913000000,15148000000,0.31106049101493294,-29.28424083027032
RLI,2019-09-30,Q3,138264000,999620000,3505064000,738837000,0.5532662411716452,-9.030251521198236
UVSP,2019-09-30,Q3,50209000,664299000,5353611000,160724000,0.3023277168865225,-42.37554026901915
PRIM,2019-09-30,Q3,56586000,654163000,1868969000,2316551000,0.3460055062729014,-4.436516125216996
REX,2019-10-31,Q3,5395000,396565000,493572000,297114000,0.05441730863792821,-9.367276219178683
BFNH,2019-09-30,Q3,-26368,48354,52894,17775,-2.1812466393679943,150.0
OCLN,2019-09-30,Q3,-8318040,-23593719,1286678,2696433,1.410212607855506,-88.74999972060323
CRAI,2019-09-28,Q3,15984000,192352000,505524000,332108000,0.3323906172017967,-9.173224152586432
UE,2019-09-30,Q3,112659000,1035713000,2873878000,291722000,0.43509736770707713,-48.711474739920156
PYPL,2019-09-30,Q3,1952000000,16483000000,50223000000,12811000000,0.47370017593884606,85.3653934363784
YELP,2019-09-30,Q3,23729000,702564000,1028769000,745371000,0.13509943578093953,-42.071944861103304
AAME,2019-09-30,Q3,-1656000,116411000,383335000,145890000,-0.056901839173274,-25.27076001818523
INTC,2019-09-28,Q3,14143000000,74242000000,133768000000,51756000000,0.7619945583362517,-3.0855815840358654
HSIC,2019-09-28,Q3,382693000,2829528000,7097082000,7316862000,0.5409990641548696,-7.417321392870326
VRNT,2019-10-31,Q3,29015000,1318814000,2982447000,964431000,0.08800331206675088,7.380488857906435
CE,2019-09-30,Q3,813000000,2747000000,9414000000,4865000000,1.1838369129959956,-11.194703032885505
SSKN,2019-06-30,Q2,-2415000,29459000,47967000,15208000,-0.3279133711259717,-49.59016433488742
INSM,2019-09-30,Q3,-201349000,304041000,763117000,90759000,-2.648971684739887,86.904775291833
HVT,2019-09-30,Q3,15765000,268722000,578503000,588455000,0.23466630942014424,0.7893430873151628
SRCL,2019-09-30,Q3,-126800000.0,2473700000.0,6676300000.0,2509000000.0,-0.20503698912560134,24.89691778754451
PRGO,2019-09-28,Q3,165100000.0,5758800000.0,11310800000.0,3514600000.0,0.11467666875043411,-19.05528328410424
ABUS,2019-09-30,Q3,-82503000,83637000,117277000,3061000,-3.9457656300441193,98.0392175195585
VRTX,2019-09-30,Q3,593576000,5253394000,7514553000,2749556000,0.4519562020286314,58.027395750145295
HMN,2019-09-30,Q3,151442000,1578612000,12332545000,1099109000,0.38373457188973603,-27.239374590576702
LOPE,2019-09-30,Q3,182506000,1381830000,1760672000,565396000,0.528302323730126,-14.704679491611937
FZMD,2019-09-30,Q3,-4717489,-2763281,18156574,15562928,6.828822693023257,-82.85714294837446
MSI,2019-09-28,Q3,628000000,-1101000000,10373000000,5511000000,-2.2815622161671207,-9.62971850798577
CMT,2019-09-30,Q3,-9761000,89919000,195038000,228168000,-0.4342130139347635,39.46957555689523
BERY,2019-09-28,FY,404000000,1618000000,16469000000,8878000000,0.24969097651421507,20.77922014844
EPGG,2019-09-30,Q3,-34878,-230064,1540,0,0.606405174212393,14.285711244660995
BLGO,2019-09-30,Q3,-8625000,-1120000,5104000,1324000,30.803571428571427,-48.38709832478263
YETI,2019-09-28,Q3,45692000,87860000,559695000,616132000,2.0802185294787163,61.39285223824638
SCVL,2019-11-02,Q3,39431000,300748000,647712000,796676000,0.5244390652639419,-11.333712765075889
TLSS,2019-09-30,Q3,-37970095,-7081963,5819225,21664070,21.446084934360712,-99.84673659521746
MPAA,2019-09-30,Q2,38000,281345000,712558000,259522000,0.0005402619559615419,-8.87573984531515
AVDL,2019-09-30,Q3,-30487000,-26963000,155888000,48220000,4.522790490672403,26.44231783215148
WWD,2019-09-30,FY,259602000,1726741000,3956526000,2900197000,0.15034217638893152,-26.903460672923487
HEAR,2019-09-30,Q3,-2442000,41606000,130597000,132899000,-0.23477383069749555,51.75663212246388
ENB,2019-09-30,Q3,4913000000,69287000000,166641000000,37717000000,0.28363185013061615,-14.253140383026903
IBP,2019-09-30,Q3,48965000,227514000,1063682000,1110398000,0.8608701003015199,75.56679089824145
RCRT,2019-09-30,Q3,-3690345,7204989,10449973,4081527,-2.048772038375076,-3.614457831325301
PAYC,2019-09-30,Q3,135196000,474898000,1592027000,544262000,1.1387371604007597,38.827618953762354
III,2019-09-30,Q3,1247000,84466000,220727000,200262000,0.059053346908815384,-16.867472878929227
REXR,2019-09-30,Q3,39619000,2422074000,3502394000,301000,0.0654298753877875,5.429348852328149
ORMP,2019-08-31,FY,-14355000,19393000,34663000,2703000,-0.7402155416903006,7.453416379015641
PFE,2019-09-29,Q3,16628000000,65103000000,170446000000,39062000000,1.0216426278358908,0.33398703598535184
RCKY,2019-09-30,Q3,12378000,161881000,202495000,195067000,0.3058543003811442,-24.19500186257791
AAPL,2019-09-28,FY,55256000000,90488000000,338516000000,260174000000,0.6106445053487756,100.52685300234403
STT,2019-09-30,Q3,1678000000,25209000000,244606000000,3035000000,0.2662541155936372,2.196322152254954
SANW,2019-09-30,Q1,-5024379,94881367,151866298,12272458,-0.21181731076872026,5.04201175583855
PRGS,2019-08-31,Q3,31140000,332952000,859925000,296260000,0.3741079795285807,2.2168853138327305
RNGR,2019-09-30,Q3,4500000,114000000,308400000,256700000,0.15789473684210525,-62.32557924627198
FATE,2019-09-30,Q3,-69847000,268042000,340207000,7878000,-1.0423291872169287,160.7855807879757
WPC,2019-09-30,Q3,176752000,6958106000,14083639000,921539000,0.10160925976120513,-25.586594765502657
CQCQ,2019-09-30,Q3,-389078,-268016,284560,264644,5.80678765446839,-88.09523755460637
NEXT,2019-09-30,Q3,-21990000,42096000,169828000,0,-2.089509692132269,-49.65277812271205
FMCC,2019-09-30,Q3,1787000000,5227000000,160883000000,9198000000,1.367514826860532,-45.40389735356035
IBKR,2019-09-30,Q3,795000000,1405000000,67804000000,1949000000,2.263345195729537,-10.059501618089921
AQST,2019-09-30,Q3,-53610000,-34459000,48818000,36190000,6.223047679851418,56.28929829739898
PKG,2019-09-30,Q3,560200000.0,3034700000.0,7191100000.0,5244300000.0,0.7383925923485023,4.759663642209723
BBLS,2018-12-31,FY,-38028610,7893469,12677866,1173060,-4.81773096214098,-29.578570062884623
CCYC,2019-10-31,Q1,-14118,-15270,16570,0,3.6982318271119845,45.45312047415529
WSBC,2019-09-30,Q3,122497000,2101269000,12593887000,355944000,0.23318670765142396,-42.6545332681524
DBMM,2019-08-31,FY,-676462,-4449574,77707,415662,0.15202848632251087,816.666618160285
MORN,2019-09-30,Q3,124400000.0,1041900000.0000001,2282500000.0,846600000.0,0.47758902005950665,8.53291451538518
SLB,2019-09-30,Q3,-10450000000,23913000000,57990000000,24689000000,-1.7480031781875967,-51.85835046988767
NGTF,2019-09-30,Q1,-583164,-2429036,858216,206497,0.9603217078709414,-55.641809971739434
ASH,2019-09-30,FY,505000000,3571000000,7251000000,2493000000,0.14141697003640435,-6.748870047602271
OMI,2019-09-30,Q3,-23348000,491278000,3688419000,7344605000,-0.1901001062534858,273.32187173277293
FMAO,2019-09-30,Q3,13679000,227408000,1574880000,51157000,0.24060719060015479,-22.14946148992441
DUOT,2019-09-30,Q3,-3049691,-722437,4945565,7896287,16.885574797525596,646.938778489195
BTDG,2019-09-30,Q2,-904927,481767,718926,181911,-7.513399630941929,-7.894735552184821
LAUR,2019-09-30,Q3,877087000,2843440000,6824713000,2367174000,1.233839293250429,-21.628964264285898
WSFS,2019-09-30,Q3,102494000,1856992000,12272673000,383742000,0.2207742413537592,-39.95464748649502
CTO,2019-09-30,Q3,18550919,199001922,583461366,43946281,0.3728791925939288,-35.39634180304409
DRH,2019-09-30,Q3,49628000,1802357000,3315195000,700572000,0.11014022194271168,-48.878051013481326
IRTC,2019-09-30,Q3,-37268000,142585000,310080000,155448000,-1.045495669249921,208.64930995725027
MSVB,2019-09-30,Q3,764000,50889000,209124000,5978000,0.06005227062823007,-3.370792135437465
PCRX,2019-09-30,Q3,-6128000,346162000,807489000,298602000,-0.07081077645726568,55.949565032322226
BLPG,2019-09-30,Q3,-1383605,-4256235,1661149,3019833,1.3003088410296895,-20.000002980232196
AFL,2019-09-30,Q3,2523000000,29438000000,154137000000,16704000000,0.342822202595285,-30.561922700759013
FMNB,2019-09-30,Q3,26085000,293223000,2433210000,76139000,0.355838389212306,-22.997237769192367
QTWO,2019-09-30,Q3,-55211000,381841000,977684000,228644000,-0.578366388103949,17.776082356829875
ABT,2019-09-30,Q3,2638000000,31817000000,68539000000,23590000000,0.33164660401672064,24.82371785227296
PCG,2019-09-30,Q3,-4029000000,8739000000,85713000000,12386000000,-1.8441469275660831,-5.500001907348633
RBA,2019-09-30,Q3,97575000,838164000,2357831000,986447000,0.4656606582959898,45.83958997837956
FC,2019-08-31,FY,-1023000,82014000,224913000,225356000,-0.012473480137537494,-43.66896530677533
TPX,2019-09-30,Q3,143300000.0,336500000.0,3103100000.0,2234700000.0,1.7034175334323922,16.968920493997388
LAND,2019-09-30,Q3,804000,250895000,757027000,27203000,0.012818111162039897,28.709540398748896
O,2019-09-30,Q3,307925000,9293419000,17179904000,1094062000,0.13253464629110126,-19.574853726591172
MMSI,2019-09-30,Q3,9656000,949241000,1761704000,736930000,0.040689350754971605,41.98949868664703
NRC,2019-09-30,Q3,23708000,28975000,107649000,95359000,3.272890422778257,-15.982683190019618
ASIX,2019-09-30,Q3,43441000,417226000,1211817000,970743000,0.4164745245981794,-50.894243967249665
H,2019-09-30,Q3,445000000,3756000000,8129000000,3745000000,0.4739084132055378,-26.035016923026895
BRO,2019-09-30,Q3,321995000,3314523000,7680664000,1813182000,0.3885868343650052,24.431495349634552
HTLD,2019-09-30,Q3,60180000,673135000,949043000,429589000,0.3576102861981623,-11.297072428260504
CIVB,2019-09-30,Q3,7708000,329263000,2269065000,24023000,0.09363943109307757,-41.87758683615181
CW,2019-09-30,Q3,218175000,1701140000,3482309000,1832190000,0.513008923427819,-26.412614561817854
NDLS,2019-10-01,Q3,2830000,51046000,377627000,348540000,0.22176076480037613,24.333922872311142
FLS,2019-09-30,Q3,190534000,1744335000,4764492000,2876679000,0.43692066030894294,-41.27595623461687
CYBF,2019-09-30,Q2,-214036,-787695,0,0,1.0868978475171227,-9.909910061086372
SPOK,2019-09-30,Q3,-1255000,260797000,332031000,120741000,-0.019248687676622047,-21.524286307736336
SCND,2019-09-30,Q1,-56200,6309200,8862600,2004200,-0.035630507829835796,20.716509468856888
CLAR,2019-09-30,Q3,6585000,168824000,224948000,168415000,0.15602047102307728,21.55549469232633
EHC,2019-09-30,Q3,355600000.0,1333100000.0,6386800000.0,3420600000.0,1.0669867226764684,-0.34765806298839685
CPIX,2019-09-30,Q3,-2574165,51732908,103765900,33855265,-0.19903501268476922,-44.51939195460703
OPRT,2019-09-30,Q3,38435000,461117000,2092587000,434804000,0.33340779021376354,-25.46238801234861
CWI,2019-09-30,Q3,-10045000,647814000,2211465000,469362000,-0.06202397601780758,0.04159035421144784
SNPS,2019-10-31,FY,532367000,4083013000,6405160000,3360694000,0.13038582047130393,61.66482999179903
NSA,2019-09-30,Q3,47187000,915702000,3110797000,287328000,0.20612382631030618,-0.11985946092392954
MFON,2019-09-30,Q3,-6328104,449476,7775907,7333407,-56.31538947574509,-16.34615031925166
CMS,2019-09-30,Q3,514000000,4957000000,26009000000,5050000000,0.4147669961670365,-3.9874889861429557
AVGO,2019-11-03,FY,2724000000,24941000000,67493000000,22597000000,0.10921775389920212,14.632788486168034
HAFC,2019-09-30,Q3,29704000,574527000,5527982000,186074000,0.20680664268171906,-57.02875718975447
SNCR,2019-09-30,Q3,-97528000,84587000,515962000,218161000,-4.611961648953149,-42.77777708007363
SWK,2019-09-28,Q3,230500000.0,8262299999.999999,21322500000.0,3633100000.0,0.11159120343144055,10.74717029298438
AMMJ,2019-09-30,Q3,24873,1116417,1338425,1865913,0.08911723845122387,-78.84615318485969
MNSB,2019-09-30,Q3,10387000,133217000,1234276000,43785000,0.3118821171472109,-37.38716967755931
BUDZ,2019-09-30,Q3,-24599261,1778812,2538724,0,-55.316157075621256,-53.48837217361363
INQD,2019-09-30,Q3,-1178696,-2780754,41000,0,1.6955056074719304,-64.28571131593556
SBT,2019-09-30,Q3,43001000,351377000,3322230000,132185000,0.4895141116236976,-67.72540961581191
BRGO,2019-09-30,Q3,-254528,-895015,1433785,358104,1.1375362424093451,-96.27999992370604
LPX,2019-09-30,Q3,1000000,1213000000,2043000000,603000000,0.0032976092333058533,27.21725205379468
CACI,2019-09-30,Q1,67977000,2425116000,5438184000,1363392000,0.11212164696451633,-5.872179431645394
DG,2019-11-01,Q3,1177118000,6648295000,22412790000,20596331000,0.7082224841105877,30.52533751125801
AMGN,2019-09-30,Q3,6139000000,10927000000,59535000000,17165000000,2.2472773862908393,27.657488394259804
SMG,2019-09-30,FY,460200000.0,718700000.0,3028700000.0,3156000000.0,0.6403228050647002,49.57768955827214
LYFT,2019-09-30,Q3,-2246189000,2989514000,5735161000,2598890000,-3.005423624040563,-31.31733806988462
WEX,2019-09-30,Q3,90506000,1842424000,8541306000,907334000,0.1964933153280678,-28.846442535826856
EFOI,2019-09-30,Q3,-6065000,5240000,12828000,9174000,-4.629770992366412,203.82977035987318
DBE,2019-09-30,Q3,9988771,56047816,57445739,1434127,0.7128749494895573,-27.428998840836677
ACU,2019-09-30,Q3,4537000,55024000,114224000,108585000,0.32981971503343993,10.13985381059095
FIVE,2019-11-02,Q3,64682000,645391000,1833751000,1159600000,0.40088566465909814,4.736469165763356
BPOP,2019-09-30,Q3,504350000,5908448000,52480415000,1700924000,0.3414433028775069,-32.119086831479265
SNTW,2019-10-31,Q1,-27267,-113608,0,0,0.9600380254911626,-53.84615031925166
AGE,2019-09-30,Q3,-9643000,4339000,8183000,1179000,-8.889605899976953,-59.285714285714285
PNRG,2019-09-30,Q3,5318000,103415000,243305000,84135000,0.20569549871875453,-40.0
GME,2019-11-02,Q3,-491900000.0,617100000.0,3145600000.0,4271899999.9999995,-3.188462161724194,78.9743664566165
LANC,2019-09-30,Q1,40745000,749665000,962341000,337054000,0.21740377368557956,32.00145137337912
CME,2019-09-30,Q3,1646800000.0,26783200000.0,79417600000.0,3729600000.0,0.24594521939126018,-20.067192389983866
CMP,2019-09-30,Q3,6400000.0,459500000.0,2329800000.0,990200000.0,0.05571273122959739,4.372450579953493
CLSD,2019-09-30,Q3,-27674000,9759000,25867000,231000,-11.342965467773338,138.0952398973438
TTWO,2019-09-30,Q2,118095000,2181763000,4815111000,1398300000,0.21651297597401734,33.60460476034302
NTRA,2019-09-30,Q3,-89644000,84694000,380250000,219088000,-4.2337827945308995,113.5670874425164
CATO,2019-11-02,Q3,39107000,331709000,651163000,634456000,0.4715820191794615,-65.59865334117286
VNUE,2019-09-30,Q3,-1042295,-3497588,167934,200234,1.1920157548573473,399.9999805974473
MODN,2019-09-30,FY,-19293000,52722000,169593000,141235000,-0.36593831796972803,30.547555402259206
HALO,2019-09-30,Q3,-37843000,245353000,370356000,142327000,-0.6169559777137431,67.18246242763051
SPGX,2018-11-30,Q2,-264199,5615483,5863331,238500,-0.1881932506963337,21.21212296358922
ITRI,2019-09-30,Q3,38145000,737289000,2675888000,1874087000,0.20694734357897648,-19.956731347001806
SSY,2019-09-30,Q1,-261000,14810000,25811000,11652000,-0.07049291019581364,-18.584068975972155
ENG,2019-09-28,Q3,-2207000,13267000,22138000,39758000,-0.665410416823698,-25.999999046325684
BDPT,2019-09-30,Q3,-142331,-770874,14419,8779,0.7385435233254721,-61.42577850019955
COR,2019-09-30,Q3,74292000,180196000,2046742000,426692000,1.6491376057182179,18.523016714239564
FTFT,2019-09-30,Q3,-3995942,-79379261,64570998,818611,0.20135949615353563,160.49381344261343
HRST,2019-09-30,Q3,-116211000,159152000,289885000,97682000,-2.920755001507992,-77.01149425287356
VBTX,2019-09-30,Q3,61688000,1205530000,7962883000,287044000,0.20468341725216294,-30.187508921659813
VTR,2019-09-30,Q3,426404000,10665706000,24803553000,66819000,0.15991590242596224,-41.28440122571767
CDE,2019-09-30,Q3,-14277000,930807000,1689617000,199469000,-0.06135321285723034,50.93555748956039
PXD,2019-09-30,Q3,412000000,11856000000,18078000000,7030000000,0.13900134952766532,-29.78452737880215
BDL,2019-09-28,FY,5377000,38321000,68755000,116202000,0.14031470995015788,-29.42720246008767
SRRK,2019-09-30,Q3,-39427000,121790000,188542000,12919000,-1.2949174809097628,102.90503055220941
COO,2019-10-31,FY,466700000.0,3628400000.0,6274500000.0,2653400000.0,0.12862418696946312,11.388321185030069
HAIN,2019-09-30,Q1,-107021000,1470938000,2236433000,482076000,-0.29102790192380645,56.2383709892622
CSCO,2019-10-26,Q1,2926000000,34423000000,92492000000,13159000000,0.3400052290619644,-17.70192664458989
LH,2019-09-30,Q3,597600000.0,7231100000.0,17847800000.0,8601400000.0,0.33057211212678567,9.565479948627754
HYSR,2019-09-30,Q1,-1252759,-6354024,173934,0,0.7886397659184164,899.9999689559145
CCUR,2019-09-30,Q1,3561000,56033000,65998000,1731000,0.2542073421019756,-17.366950937774014
PODD,2019-09-30,Q3,6632000,150568000,1268390000,528806000,0.17618617501726794,37.864557679205895
EML,2019-09-28,Q3,8293815,103611900,279237125,183015723,0.32018773905313963,-21.394035178210302
BGS,2019-09-28,Q3,66130000,843415000,3572257000,1190242000,0.3136297077950949,47.75251591491308
CTBI,2019-09-30,Q3,48532000,605518000,4337663000,139693000,0.32059823159674855,-31.869424656238277
SNFCA,2019-09-30,Q3,9027786,181072390,1162649384,205318676,0.19942932216225787,31.632678005770753
BE,2019-09-30,Q3,-181560000,-106847000,1169927000,667960000,6.79700880698569,419.3845895620493
AMSF,2019-09-30,Q3,58676000,468729000,1574539000,278431000,0.5007242991152671,-12.176673971774356
ZM,2019-10-31,Q3,9966000,772517000,1188057000,434407000,0.05160274790069345,600.643864576008
PETS,2019-09-30,Q2,12008000,125591000,145537000,149924000,0.3824477868637084,75.74916355037803
SMCI,2018-12-31,Q2,37562000,898054000,1736137000,1902627000,0.16730397058528773,73.91304107454492
TMHC,2019-09-30,Q3,200205000,2480202000,5339860000,3295623000,0.32288499081929617,-3.122595823494814
