Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
FRD,2013-12-31,Q3,1323486,63057204,71632791,84167208,0.08395462634213847,-18.117646610035614
HUBG,2013-12-31,FY,69110000,561527000,1047943000,3373898000,0.12307511482083676,-4.914751370799182
AIZ,2013-12-31,FY,488907000,4833479000,29714689000,9047657000,0.10115012395833312,4.746110842441686
TDW,2013-12-31,Q3,96838000,2639988000,4847445000,1056011000,0.14672490935564858,-44.82874623106354
BCO,2013-12-31,FY,81100000,693900000,2498000000,3942200000,0.11687563049430753,-27.973050403615986
DXPE,2013-12-31,FY,60237000,296250000,635277000,1241510000,0.20333164556962025,-55.295137704614476
GACR,2013-12-31,FY,-16362052,-73662761,1886868,3025850,0.2221210796049309,-96.52380933332132
AWH,2013-12-31,FY,417880000,3519826000,11945830000,2222922000,0.11872177772423978,-18.22034035287888
GMED,2013-12-31,FY,68612000,472360000,566304000,434459000,0.14525362012024726,19.326063228700736
CIZN,2013-12-31,FY,7149860,66266202,873068899,32116095,0.10789602820454385,0.26881309696293704
IDT,2014-01-31,Q2,7023000,92942000,444998000,827093000,0.30225301801123283,25.64706241383272
TRAK,2013-12-31,FY,5894000,601224000,956475000,481534000,0.009803334530890316,-7.8740177435990235
ALTX,2013-12-31,Q1,-70000,2532000,2988000,20000,-0.11058451816745656,-3.225804901023846
RYMM,2014-01-31,Q3,-1198999,-475977,613346,0,10.076108719538968,-31.11111497437497
EGHT,2013-12-31,Q3,4459000,275397000,296551000,8749000,0.06476468516360019,-10.049256575608148
IIIN,2013-12-28,Q1,2747000,163489000,219395000,87218000,0.06720941470068323,2.411228221335062
TEX,2013-12-31,FY,220900000,2190100000,6536700000,7084000000,0.10086297429341126,-31.864730967554905
DTE,2013-12-31,Q4,668000000,7921000000,25935000000,9661000000,0.3373311450574422,32.50489781925011
SCIE,2013-06-30,Q2,-3287026,-4085427,2187785,120000,3.218293705896593,-11.764700726241704
OGE,2013-12-31,FY,393800000,3037100000,9134700000,2867700000,0.12966316551973922,5.693215983198228
AEGY,2014-01-31,Q2,495665,-1882358,6089,0,-1.0532852942957716,-98.61111112233945
SCRH,2013-12-31,FY,200607,-134844,400264,731563,-1.4876968941888404,-34.21052321998026
OPTT,2014-01-31,Q3,-7760317,16900535,22316529,1124157,-1.8367032759613824,-81.46551724137932
UNM,2013-12-31,FY,858100000,8659100000,59403600000,10353800000,0.09909805868970216,1.3112858051946865
ODFL,2013-12-31,FY,206113000,1232082000,1932089000,2337648000,0.16728837853324696,47.302895115507724
CSBR,2014-01-31,Q3,-5134000,4486000,10471000,9092000,-4.577797592510032,-54.9999992052714
EXTR,2013-12-31,Q2,-16022000,184393000,517455000,180109000,-0.34756200072670873,-49.14040196825808
IGC,2013-12-31,Q3,-1552822,13748795,18187952,2275018,-0.4517696278110191,-29.80768789906457
TROX,2013-12-31,FY,-90000000,2437000000,5699000000,1922000000,-0.03693065244152647,2.7308239117860755
PFIE,2013-12-31,Q3,4869839,20283037,23767322,24778093,0.9603766930958121,-39.72602766569928
OSBC,2013-12-31,FY,82085000,147692000,2004034000,69040000,0.5557850120521084,15.584421750297919
UHS,2013-12-31,FY,554023000,3300229000,8311723000,7283822000,0.1678741081300722,37.226186567515214
LULU,2014-02-02,FY,279547000,1096682000,1249688000,1591188000,0.2549025150408231,47.92317925295311
ENZN,2013-12-31,FY,18150000,5255000,7121000,34493000,3.4538534728829684,-9.482760126752364
COMM,2013-12-31,FY,19396000,1088016000,1651401000,3480117000,0.017826943721415862,21.341779942148797
FORM,2013-12-28,FY,-57683000,294086000,340708000,231533000,-0.1961433050196201,42.97519579878891
ALGN,2013-12-31,FY,64295000,633970000,832147000,660206000,0.10141647081092166,-1.3650661316565935
SATS,2013-12-31,FY,3401000,3217370000,6701963000,347910000,0.0010570745671153769,5.3901844268581005
WVVI,2013-12-31,FY,1423492,18859258,29004812,13271914,0.0754797458097238,-8.744041241183629
RJDG,2013-11-30,Q1,-17503,50,50,0,-1400.24,-36.70885911800211
DDDX,2014-01-31,FY,-9553225,125588,1939574,0,-76.06797623976813,-87.83783751129668
RMAX,2013-12-31,FY,28252000,241964000,352823000,158862000,0.11676117108330165,8.076084119844538
AZPN,2013-12-31,Q2,38262000,90475000,358911000,186334000,1.691605415860735,-14.952153382956643
REAC,2013-12-31,FY,3657,-14410,18159,0,-0.2537820957668286,-99.9
CWI,2013-12-31,FY,-30399000,461539000,1083368000,122223000,-0.06586442315817298,-5.921972520848812
EHOS,2013-09-30,Q3,-109358,-124603,66437,0,3.5106056836512765,-98.49999994039536
KAI,2013-12-28,FY,23648000,269496000,442168000,344499000,0.08774898328732152,5.342566982705637
ACFC,2013-12-31,FY,-11406000,65525000,733633000,28836000,-0.17407096528042731,-8.314085483578962
FAST,2013-12-31,FY,448636000,1772697000,2075784000,3326106000,0.25308103979416674,1.283941553151116
BXP,2013-12-31,FY,841440000,5741153000,20162251000,2135539000,0.1465628942478976,30.537013736330355
MCS,2013-11-28,Q2,16328000,319745000,750394000,229620000,0.20426277189635492,13.502394055870282
CAVM,2013-12-31,FY,-13688000,286584000,367985000,303993000,-0.047762610613293136,78.20922338795319
GWW,2013-12-31,Q4,807749000,3250438000,5266328000,9437758000,0.9940186522554807,0.8104267795274626
MBCN,2013-12-31,FY,7028000,53473000,647090000,28178000,0.1314308155517738,29.269233116736782
PFS,2013-12-31,FY,70534000,1010753000,7487328000,252777000,0.06978361676888419,-6.159423151421764
OCLR,2013-12-28,Q2,64769000,249635000,448146000,199562000,1.037819216055441,-23.577237151274065
WDC,2013-12-27,Q2,925000000,8579000000,15282000000,7776000000,0.43128569763375685,36.549138800537946
AMAT,2014-01-26,Q1,253000000,7241000000,12199000000,2190000000,0.1397597016986604,44.19857416557772
MYMX,2013-12-31,FY,6003000,-27097000,13120000,0,-0.22153743956895597,66.66666149265241
NI,2013-12-31,FY,532100000,5886600000,22653900000,5657300000,0.09039173716576632,32.02554804468139
SOYL,2013-09-30,FY,-462241,-7855694,20816,63656,0.05884152310413313,-43.83561841902592
PRI,2013-12-31,FY,162725000,1222027000,10329950000,1267448000,0.13315990563219962,29.573522889383824
CCK,2013-12-31,FY,428000000,4000000,8030000000,8656000000,107.0,16.13192433461905
FLXS,2013-12-31,Q2,4938000,155841000,206552000,216882000,0.12674456657747318,7.712329863940807
PLUS,2013-12-31,Q3,27051000,259744000,506777000,27989000,0.4165794012566219,28.430682273100512
MRCY,2013-12-31,Q2,-3301000,330812000,369742000,107030000,-0.03991390880621017,27.03196428955573
NX,2014-01-31,Q1,-3900000,412261000,541043000,202362000,-0.037840106146349035,-0.6332497857629867
FSI,2013-12-31,FY,1821634,11473314,14473968,15801596,0.15877138898142246,14.583338377997393
CPTP,2013-12-31,FY,711000,1653000,24810000,6669000,0.4301270417422868,46.875
RBCN,2013-12-31,FY,-30351000,195791000,202695000,41513000,-0.15501733991858666,-56.28140703517588
PVNC,2014-01-31,Q3,-26135,-110779,2010,0,0.9436806614972152,6.122443021609968
CIA,2013-12-31,FY,4793000,245809000,1216280000,213636000,0.019498879211094795,-11.542859758649554
INBK,2013-12-31,FY,4593000,90908000,802342000,25536000,0.0505236062832754,-25.555555555555554
FCAP,2013-12-31,FY,5087000,53227000,444384000,18411000,0.09557179626881095,14.063968668524431
KMPR,2013-12-31,FY,217700000,2051500000,7656400000,2426500000,0.10611747501827931,-10.543055921426197
MENB,2013-12-31,FY,-876900,1034000,19267000,35635900,-0.8480657640232109,-65.68627493947986
CAGU,2013-12-31,FY,201867,332116,13399348,23877726,0.6078207614207084,-2.439022085483674
T,2013-12-31,FY,18553000000,91482000000,277787000000,128752000000,0.20280492337290396,-3.0716727471614282
LARK,2013-12-31,FY,4655000,62692000,828755000,22112000,0.07425189816882537,13.464277064664568
LSTR,2013-12-28,FY,146009000,454481000,970696000,2664780000,0.3212653554273996,29.278892288789887
DRI,2013-11-24,Q2,90000000,2059200000,7157300000,4208400000,0.17482517482517482,4.353511617949235
NGRC,2013-11-30,Q2,-739343,15625,30125,0,-189.271808,-31.66666997803569
AEO,2014-02-01,FY,82983000,1166178000,1694164000,3305802000,0.07115809078888471,6.444279063767988
DVAX,2013-12-31,FY,-66720000,186294000,204622000,4929000,-0.35814357950336567,-13.163264660674411
AGCO,2013-12-31,FY,592300000,4010200000,8438800000,10786900000,0.14769836915864545,-22.774117004546763
PII,2013-12-31,FY,377292000,535605000,1685488000,3777068000,0.7044221021088302,4.243345207683078
CTAS,2013-11-30,Q2,162616000,2147972000,4365398000,2264096000,0.30282703871372624,32.422156595251586
ZBRA,2013-12-31,FY,134358000,958658000,1119812000,984532000,0.1401521710557884,44.822479739359125
IMCB,2013-12-31,FY,11771000,94012000,939648000,33331000,0.12520742032931967,14.951677947671143
BDMS,2013-12-31,FY,89173,5883188,24353386,64105874,0.015157258275615194,-18.624646484696505
ISRG,2013-12-31,FY,671000000,3501400000,3950300000,1867800000,0.1916376306620209,36.9272006136331
IVZ,2013-12-31,FY,982800000,8392600000,19270500000,4644600000,0.11710316230965374,9.78021266307568
AMD,2013-12-28,FY,-83000000,544000000,4337000000,5299000000,-0.15257352941176472,-31.168826986754457
FRME,2013-12-31,FY,44530000,634923000,5437262000,170834000,0.07013448874902942,2.1566891986222427
CFNB,2013-12-31,Q2,4015000,180615000,552729000,9889000,0.08891841762865764,-7.0860968309087475
EXEL,2013-12-31,FY,-244760000,66238000,503287000,15017000,-3.6951598780156405,-77.97716152302252
MTZ,2013-12-31,FY,141216000,1016089000,2919638000,4324787000,0.13897995155936144,-30.562351877362616
CSSV,2013-12-31,Q1,-699000,-1307000,80828000,9758000,2.139250191277735,12.000001788139317
XRAY,2013-12-31,FY,318161000,2535053000,5078047000,2950770000,0.1255046738667791,10.024753828880453
CERS,2013-12-31,FY,-43337000,42795000,83381000,39657000,-1.012665030961561,-3.2558146411929654
EXPE,2013-12-31,FY,232850000,2145464000,7739481000,4771259000,0.10853130138748542,23.413719065687268
ITT,2013-12-31,FY,488500000,1201000000,3740200000,2496900000,0.406744379683597,-5.642554241272321
LSBK,2013-12-31,FY,3743000,65271000,482167000,18614000,0.05734552864212284,11.147546160769013
LECO,2013-12-31,FY,291687000,1526602000,2151867000,2852671000,0.19106944704644693,-2.046536528482005
MNAP,2013-12-31,FY,-10961113,20706748,21941590,0,-0.529349804228071,31.24088391516388
EPR,2013-12-31,FY,180226000,1687637000,3272276000,343064000,0.1067919226705743,19.589099060223408
BAC,2013-12-31,FY,11431000000,232685000000,2102273000000,55020000000,0.04912650149343533,16.441872293635164
DRRX,2013-12-31,FY,-21452000,30721000,40820000,3590000,-0.698284561049445,-55.491328619425715
PSBQ,2013-12-31,FY,4744000,56753000,711541000,26816000,0.0835902947861787,13.59999348144551
LII,2013-12-31,FY,171800000,485700000,1626700000,3199100000,0.353716285773111,12.167889020201303
MLHC,2013-06-30,FY,-4393268,-3632563,3697089,9324685,1.2094127479688583,-77.14285842580146
NRIM,2013-12-31,FY,12412000,144151000,1215006000,46074000,0.08610415467114345,0.0381106286930802
WCN,2013-12-31,FY,196005000,2043082000,5064252000,1928795000,0.0959359438338745,2.9108400836995134
TCX,2013-12-31,FY,4180464,26917218,121352829,129934904,0.15530817486413342,37.57143020629883
LKQ,2013-12-31,FY,311623000,2350745000,4518774000,5062528000,0.13256350646284476,-14.164138415298302
CHJI,2013-12-31,FY,2318261,13893639,23187957,1211397,0.16685772532307772,39900.00011641533
TVER,2013-07-31,Q1,-19999,-199819,9031,0,0.4003423097903603,-1.2499932479111833
NDLS,2013-12-31,FY,6665000,124473000,187802000,350924000,0.053545748877266555,-26.559018637218447
RUSHA,2013-12-31,FY,49217000,665381000,2167798000,2239847000,0.07396814757259375,8.026978335784985
GM,2013-12-31,Q4,5331000000,42607000000,166344000000,152092000000,0.5004811415964513,-14.142400123205299
ANNO,2013-09-30,FY,-7172094,8119978,25127319,798390,-0.8832652009648302,0.0
LIVE,2013-09-30,FY,-5747014,3169733,3993250,2351868,-1.8130908817872042,161.62790262486374
GFF,2013-12-31,Q1,3236000,595093000,1752159000,453458000,0.021751222077893706,1.7411017530064385
TXHG,2013-12-31,Q1,19647,-1103765,2870536,897881,-0.07119993839268322,-61.90476156686708
NS,2013-12-31,FY,-284671000,1903794000,5032186000,938138000,-0.14952825778419304,11.727788478896436
JMBA,2013-12-31,FY,2080000,26842000,97916000,212887000,0.07749049996274496,17.699113075235157
PHRX,2013-12-31,FY,-6000614,-7711514,1282300,4813048,0.7781369520952695,-35.897435591281194
DGX,2013-12-31,FY,883000000,3948000000,8948000000,7146000000,0.22365754812563324,27.157266841417893
SHOO,2013-12-31,FY,133285000,678517000,880241000,1314223000,0.19643575621539328,-12.489753018422205
MGPI,2013-12-31,FY,-4929000,81603000,151329000,334070000,-0.06040219109591559,208.47784301289786
JBHT,2013-12-31,FY,342382000,1012452000,2819404000,4527238000,0.3381710935432001,9.54721469865472
HFBL,2013-12-31,Q2,1358000,41320000,285808000,6567000,0.1314617618586641,9.719109683909457
INO,2013-12-31,FY,-66083532,52455024,88287207,13467346,-1.2598132068341061,-20.862064599707256
SRCL,2013-12-31,FY,313084000,1750461000,3882797000,2142807000,0.17885802654272218,14.134456768317936
WTI,2013-12-31,FY,51322000,540610000,2507302000,984088000,0.0949335010451157,-53.562501072883606
CHMP,2013-10-31,FY,5714394,4337020,27530622,29653707,1.3175853466204905,-33.33333333333333
EQIX,2013-12-31,FY,96123000,2459064000,7492359000,2152766000,0.03908926323186383,29.433641378293895
DIN,2013-12-31,FY,72037000,315179000,2404642000,13112000,0.22855900932485984,23.506880517385248
MTSI,2014-01-03,Q1,-6499000,235343000,567696000,83468000,-0.11046005192421275,96.20411503057218
THRM,2013-12-31,FY,35133000,232094000,481923000,662082000,0.15137401225365585,40.171587391464854
EXPO,2014-01-03,FY,38640000,235059000,344166000,280043000,0.16438426097277706,4.7945195349677805
TRT,2013-12-31,Q2,-284000,18754000,34696000,10101000,-0.060573744267889515,-12.23880176369971
LFUS,2013-12-28,FY,88784000,686773000,1024373000,757853000,0.12927706825981802,6.629236890057231
MNRO,2013-12-28,Q3,42550000,404409000,761399000,628188000,0.4208610589774214,4.725960793001851
AMTY,2013-12-31,Q2,-367848,785325,2501122,2298125,-1.8736090153757998,-33.33333333333333
CW,2013-12-31,FY,137981000,1552705000,3458274000,2074967000,0.08886491638785217,15.36236773841291
WWD,2013-12-31,Q1,23383000,1130132000,2200173000,429042000,0.08276201364088442,9.340053200013248
SPRS,2013-11-30,FY,1244790,10242966,14709268,25290945,0.12152632352777507,9.756095610793878
PFND,2013-12-31,FY,-1705000,-4551000,155000,54000,0.3746429356185454,-94.28571460645037
STIE,2013-12-31,FY,-2719217,-7231449,341659,328600,0.376026575033579,-62.5
BLMN,2013-12-31,FY,214568000,478381000,3274174000,4089128000,0.4485295193580013,1.166183606731884
EHTH,2013-12-31,FY,1723000,133017000,166426000,179180000,0.012953231541833,-45.40761831694643
BELFB,2013-12-31,FY,15908000,228702000,308050000,349189000,0.06955776512667139,26.65415507988891
CME,2013-12-31,FY,978100000,21154800000,54277800000,2936300000,0.04623536975060034,14.51695070425069
AAOI,2013-12-31,FY,-1406000,63077000,111057000,78424000,-0.022290216719247902,-26.648900326485723
BGC,2012-12-31,FY,10000000,1331700000,4932600000,6059500000,0.007509198768491402,73.41043745075092
PARR,2013-12-31,FY,-70621000,236816000,827085000,886014000,-0.29821042497128575,-28.92376267381891
TRMB,2014-01-03,FY,218166000,2220906000,3700840000,1649965000,0.09823288333680039,-22.157940164977656
ANSS,2013-12-31,Q4,245327000,2136246000,2722382000,861260000,0.45936095374783614,-5.057335076895026
BR,2013-12-31,Q2,72000000,857500000,1939000000,1065800000,0.3358600583090379,17.535425670306104
PRPH,2013-12-31,FY,405000,12596000,17420000,25032000,0.032153064464909495,-17.391302416268616
TLCO,2013-12-31,Q1,-874745,2299056,5186575,30677,-1.5219203012018847,-67.00000067055224
STRS,2013-12-31,Q4,5894000,123621000,346943000,127710000,0.19071193405651143,-20.256856295135993
PNBK,2013-12-31,FY,-7288946,41840688,541248126,21654103,-0.1742071258484086,57.692309808449004
GVP,2013-12-31,FY,-10511000,30387000,48827000,47562000,-0.3459044986342844,3.125
IFF,2013-12-31,FY,353544000,1463072000,3331731000,2952896000,0.24164497714398198,19.73713994969285
KCLI,2013-12-31,FY,29567000,725404000,4514666000,483593000,0.040759356165667684,0.33514839083945314
CSPI,2013-12-31,Q1,346000,23250000,48878000,14749000,0.05952688172043011,-7.416568234276162
VSYS,2013-12-31,FY,-3080500,-4819841,1340371,4134886,0.63912896711738,-44.999999068677404
ELS,2013-12-31,FY,125905000,893333000,3391639000,4212000,0.140938485424808,43.16864363030308
CENX,2013-12-31,FY,-40313000,1002812000,1810196000,943262000,-0.040199957718894466,133.46080293724393
FFIV,2013-12-31,Q1,68048000,1454070000,2214839000,218601000,0.18719318877358038,46.05987873914642
IMCI,2013-12-31,FY,108500,-2665376,926942,8712617,-0.04070720228590638,-54.54545454545454
PRAA,2013-12-31,FY,176919000,869476000,1601232000,735135000,0.2034777268147712,10.71158181504075
MUR,2013-12-31,FY,1123473000,8595730000,17509484000,5312686000,0.130701290059134,-21.794075483266543
FFIC,2013-12-31,FY,37752000,432532000,4721501000,200526000,0.08728140345685406,-0.5797141778286486
BBY,2014-02-01,FY,523000000,3986000000,14013000000,42410000000,0.13120923231309584,52.57911239087105
ENS,2013-12-29,Q3,133958000,1264911000,2242342000,1809175000,0.4236124122566726,-11.603950037453789
AFAM,2013-12-31,FY,8226000,214054000,352273000,357812000,0.03842955515897858,-9.928861150691034
APD,2013-12-31,Q1,299100000,7264000000,17915200000,2545500000,0.16470264317180616,31.007334467956127
BXC,2014-01-04,FY,-40618000,-5898000,530246000,2151972000,6.886741268226517,-37.362642084367266
HCSG,2013-12-31,FY,47129000,285143000,425342000,1149890000,0.16528198132165264,11.032777822262409
COKE,2013-12-29,FY,32102000,191320000,1276156000,1641331000,0.16779218063976584,20.476194628241924
CLRO,2013-12-31,FY,5179000,70335000,81061000,49592000,0.07363332622449704,11.174452577921821
CRMZ,2013-12-31,FY,341813,4036162,12736963,11837211,0.08468763146771612,-32.85715879712634
AAPT,2013-06-30,Q2,-1599397,-2433931,3144058,113491,2.6285001505794536,-75.6097550818413
HAL,2013-12-31,FY,2135000000,13581000000,29223000000,22257000000,0.15720491863633015,-22.108376789562808
CYTK,2013-12-31,FY,-33717000,54442000,83188000,30648000,-0.6193196429227434,6.15384762103741
B,2013-12-31,FY,270527000,1141414000,2123673000,1091566000,0.23701040989509503,-2.766905077769138
ALCO,2013-12-31,FY,-203239,11116234,13954772,5783414,-0.018283080402949417,30.306156207097533
AMRN,2013-12-31,FY,-166227000,-33856000,252476000,26351000,4.909823960302457,-50.76142058259092
FLIC,2013-12-31,FY,21300000,206556000,2399892000,74851000,0.10311973508394817,-1.5395366744502241
GCBC,2013-12-31,Q2,3479000,58408000,652694000,11777000,0.23825503355704697,13.846155313345102
ANCX,2013-12-31,FY,13207000,91134000,847182000,35876000,0.1449184717010117,13.444811376932858
GSM,2013-12-31,Q2,9473000,450838000,863992000,351400000,0.0840479285242149,-4.830654237517536
OMI,2013-12-31,FY,110882000,1023913000,2324042000,9071532000,0.10829240374914666,-3.3916893651231717
NCLH,2013-12-31,FY,102886000,2608908000,6650978000,2570294000,0.039436423208484166,32.111640816635564
CHTR,2013-12-31,Q4,-169000000,151000000,17295000000,8155000000,-4.47682119205298,23.51565147255242
JTBK,2013-11-30,Q1,-4668,-15310,784,0,1.2195950359242325,-13.333339956071377
RAIL,2013-12-31,FY,-19295000,202535000,417719000,290393000,-0.09526748463228578,2.7047306185405318
MTG,2013-12-31,FY,-49848000,744538000,5601390000,1039435000,-0.06695158608425628,10.189581197970933
TKR,2013-12-31,FY,263000000,2636600000,4477900000,4341200000,0.09974967761511037,10.400294568339806
PMT,2013-12-31,FY,200190000,1467114000,4310917000,405518000,0.13645156409113401,-6.925079741464532
BDSI,2013-12-31,FY,-57393613,-812351,38005425,6799838,70.65124927525171,110.86588043854447
THS,2013-12-31,FY,86988000,1273118000,2721054000,2293927000,0.0683267379771553,26.59605675862309
BC,2013-12-31,FY,769200000,1038400000,2915800000,3887500000,0.7407550077041603,12.049498635661886
SGRP,2013-12-31,FY,4248000,15813000,34278000,111959000,0.2686397268070575,-30.80808123378483
FCCO,2013-12-31,FY,4137000,52671000,633309000,21783000,0.07854417041635815,9.80769706901026
CDE,2013-12-31,FY,-650563000,1730567000,2885978000,745994000,-0.37592476916525047,-52.81106262168137
LXRX,2013-12-31,FY,-104126000,170163000,274160000,2109000,-0.6119191598643653,-51.666666918961454
CNA,2013-12-31,FY,937000000,12651000000,57194000000,10113000000,0.07406529128132164,-8.999768396553485
ARCT,2013-12-31,FY,-20797000,1311814000,1347375000,24289000,-0.015853619491787707,-79.16666666666666
SBAC,2013-12-31,FY,-55909000,356966000,6783188000,1304866000,-0.15662275959054925,24.95548387381674
HMNF,2013-12-31,FY,26670000,85675000,648622000,22983000,0.3112926758097461,20.340592566500966
FULT,2013-12-31,Q4,161840000,2063187000,16934634000,609689000,0.31376700221550446,-4.6600504449265845
QRHC,2013-12-31,FY,-17799351,53980890,100646543,67504540,-0.329734300416314,-31.428565589748818
MGYR,2013-12-31,Q1,133000,45430000,536575000,4973000,0.011710323574730355,16.085790863794816
AAPT,2012-12-31,FY,-3006767,-4571339,883901,24701,0.6577431689052158,-75.90909148635697
ADMT,2013-12-31,Q3,-87574,99953,862043,1124742,-3.5046071653677227,1000.0000186264518
EVOL,2013-12-31,FY,3806000,32735000,43184000,15998000,0.11626699251565603,-4.106772360676893
ROBK,2013-06-30,FY,-3906346,-9147748,6683712,0,0.4270281603734602,-64.28571367750362
WTM,2013-12-31,FY,309400000,3905500000,12144300000,2317400000,0.07922161054922545,6.010810998998772
SODI,2013-11-30,Q3,789000,11578000,12598000,6432000,0.27258593884954224,3.703694110272532
IMMR,2013-12-31,FY,40155000,80671000,110575000,105000,0.49776251688958856,-10.211949980058284
CPSS,2013-12-31,FY,21005000,94602000,1396366000,255775000,0.22203547493710493,-21.29925882547344
WY,2013-12-31,FY,563000000,6795000000,14498000000,8529000000,0.0828550404709345,15.42603414305127
EWBC,2013-12-31,FY,295045000,2364225000,24730068000,1068685000,0.12479565185208684,12.410637692567482
CF,2013-12-31,FY,1532800000,5076100000,10678100000,5474700000,0.3019641063020823,17.3704011324923
LODE,2013-12-31,FY,-21347020,20243748,43999996,24826587,-1.0544993940845342,-58.285714285714285
EXAC,2013-12-31,FY,15372000,192424000,261842000,237088000,0.07988608489585498,-1.3468000494176686
FCF,2013-12-31,FY,41482000,711697000,6214861000,206358000,0.05828604026713616,5.782315720272824
DDS,2014-02-01,FY,323671000,1992197000,4050739000,6531647000,0.1624693742636898,33.28639446179202
WRIT,2013-12-31,Q3,1082939,-95232,486983,0,-45.48634912634409,-95.0
SPDC,2013-12-31,Q3,-7637000,69809000,290682000,316099000,-0.4375940065034594,-30.835118494542407
IT,2013-12-31,FY,182801000,361316000,1783582000,314257000,0.505931096325654,19.648132983616076
FELE,2013-12-28,FY,82698000,595707000,1051873000,965462000,0.1388232805724962,-16.622632191611697
EDGW,2013-12-31,FY,34708000,68586000,86067000,103556000,0.5060507975388563,7.8683863911898495
AIG,2013-12-31,FY,9092000000,100470000000,541329000000,68678000000,0.09049467502737135,10.695395036380106
SON,2013-12-31,FY,220395000,1710737000,3979291000,4848092000,0.1288304397461445,6.615527902150641
LTRE,2014-01-03,Q1,729000,16453000,66766000,32022000,0.17723211572357625,-43.68590194355467
GVA,2013-12-31,FY,-44766000,781940000,1617155000,1251197000,-0.0572499168734174,10.348767808055074
MLCG,2013-12-31,FY,-830396,-82828,1444,2250,10.025546916501666,-99.00000005566406
SUP,2013-12-31,FY,22824000,483063000,653388000,789564000,0.0472484955378491,-4.120206052831987
ABAX,2013-12-31,Q3,10447000,186614000,210881000,129830000,0.22392746524912385,44.78156253855264
PNW,2013-12-31,FY,439966000,4308884000,13381377000,3454628000,0.10210671719173689,31.1413528479758
NBTB,2013-12-31,FY,61747000,816569000,7652175000,268723000,0.07561761467800027,2.7799275340065903
HBCP,2013-12-31,FY,7293922,141909529,984240958,43720509,0.05139839481815207,22.75861496743493
ICFI,2013-12-31,FY,39330000,474091000,700914000,949303000,0.08295875686313386,19.302797290872487
TYL,2013-12-31,FY,39101000,246319000,444488000,416643000,0.15874130700433178,8.968964954909776
CIEN,2014-01-31,Q1,-15936000,-86861000,1800615000,432941000,0.7338621475691046,-20.617228811281954
JOE,2013-12-31,FY,4966000,558354000,669472000,131256000,0.008893999147494242,-2.709746968692349
HY,2013-12-31,FY,110200000,449800000,1161300000,2666300000,0.2449977767896843,-21.586517625407552
WWW,2013-12-28,FY,100400000,837600000,2622200000,2691100000,0.11986628462273162,-11.747347473759602
EGLE,2013-12-31,FY,-70521383,531194864,1723414301,202439528,-0.13275991124793707,-82.52061810384596
GOOG,2013-12-31,FY,12920000000,87309000000,110920000000,59825000000,0.1479801624116643,-5.247491615028471
ADM,2013-12-31,FY,1354000000,20194000000,43752000000,89804000000,0.06704961869862336,21.866353756026385
TCBI,2013-12-31,FY,113657000,1096350000,11714691000,444625000,0.10366853650750217,-11.591638257291761
TMO,2013-12-31,FY,35000000,14245000000,49953000000,19068000000,0.002457002457002457,13.704537355496285
STAA,2014-01-03,FY,398000,38852000,61931000,72215000,0.01024400288273448,-43.91304646573638
XDSL,2013-12-31,Q2,-717798,-4931280,256069,53653,0.582240716406288,-62.5
SAIA,2013-12-31,FY,43627000,304792000,616801000,1139094000,0.14313695897530118,73.88455809319882
ACNB,2013-12-31,FY,9315000,106802000,1046047000,37601000,0.08721746783768095,20.874864724515376
PFMT,2013-12-31,FY,36339000,74234000,257260000,255302000,0.48951962712503705,-34.85436976804326
BLDR,2013-12-31,FY,-42691000,15368000,515839000,1489892000,-2.777915148360229,-3.9270716032843316
PRU,2013-12-31,FY,-667000000,35881000000,731781000000,41461000000,-0.01858922549538753,-0.6939919552991283
RELL,2013-11-30,Q2,524000,179539000,206696000,35436000,0.011674343735901392,-8.166974000173772
GLW,2013-12-31,FY,1961000000,21162000000,28478000000,7819000000,0.092666099612513,30.13468536025342
THST,2013-12-31,Q2,-28000,7721000,34879000,11382000,-0.014505893019038985,-5.275779966070235
THFF,2013-12-31,FY,31534000,386195000,3018718000,116221000,0.08165305091987209,-1.9146628464047053
NGS,2013-12-31,FY,14390000,192737000,256589000,19479000,0.07466132605571323,-16.140728708191567
SXI,2013-12-31,Q2,19599000,314310000,519916000,355816000,0.24942254462155197,24.31615273712714
PSMT,2013-11-30,Q1,21432000,505060000,880562000,605601000,0.1697382489209203,-21.368906816821767
SVU,2013-11-30,Q3,156000000,-983000000,4711000000,13202000000,-0.6347914547304171,43.77880168901267
AA,2013-12-31,FY,-2285000000,10593000000,35742000000,23032000000,-0.21570848673652412,49.10630729248142
CFR,2013-12-31,FY,237866000,2514161000,24312939000,642500000,0.09461048834979144,-4.4605665473755876
MSFG,2013-12-31,FY,26345000,305526000,2859864000,101279000,0.08622834063222115,13.754849960007038
IBM,2013-12-31,FY,16483000000,22792000000,126223000000,57655000000,0.7231923481923482,-14.67185659355228
APO,2013-12-31,FY,2373994000,2637269000,22477981000,3733571000,0.9001713515003589,-25.213543393900252
EFSC,2013-12-31,Q4,33104000,279705000,3170197000,153289000,0.4734130601884128,-1.4691441524959787
LL,2013-12-31,FY,77395000,309329000,429559000,1000240000,0.2502028584452153,-36.505003189233754
CCRN,2013-12-31,FY,-51969323,160666580,248244566,438310716,-0.3234606910783811,28.8577179012131
