Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
EBMT,2011-09-30,Q1,428000,53398000,335908000,3653000,0.0320611258848646,3.136881267552774
EXPO,2011-09-30,Q3,24964000,178162000,247766000,186143000,0.5604786654842222,38.13210167750682
MFCO,2011-09-30,FY,242915,2275928,2914960,5043934,0.10673228678587372,-2.222220161814694
ALYI,2011-09-30,Q3,-2372116,-149513,992005,137450,63.46246814658257,0.0
FLO,2011-10-08,Q3,100390000,792973000,1604212000,2119790000,0.5063980740832286,-3.377023535517565
ABKI,2011-08-31,Q1,649868,1414131,11548392,6177,1.8382115942582407,32.142861096226504
SRCL,2011-09-30,Q3,172220000,1182663000,3155508000,1229491000,0.5824820764664153,12.091181849148953
KAMN,2011-09-30,Q3,39366000,399412000,906195000,1119429000,0.3942395321122049,28.761221253739617
MCD,2011-09-30,Q3,1507300000,13338200000,32277500000,4855500000,0.4520250108710321,4.475062991155307
DRGN,2011-09-30,Q2,-63974,1325750,1704826,53354,-0.1930198001131435,-43.33333498901785
ASFX,2011-09-30,Q3,-6927652,-7954470,1261164,763020,3.483652336359305,-99.90000000401633
MERC,2011-09-30,Q3,7602000,303882000,1230636000,190426000,0.1000651568701009,9.705879836759012
ABBB,2011-09-30,Q1,61051,6174937,78537224,988070,0.03954760995942145,-3.6363601684570312
NFSE,2011-09-30,Q3,-5716563,2003080,5120851,3756349,-11.415546059069033,-93.18181808560718
BG,2011-09-30,Q3,688000000,11678000000,24901000000,42298000000,0.23565679054632643,15.028310170942152
FCAP,2011-09-30,Q3,2940000,50510000,437290000,15350000,0.23282518313205305,5.405405405405405
WSM,2011-10-30,Q3,114345000,1247784000,2051164000,2452751000,0.36655382662383873,22.26958019836832
WSO,2011-09-30,Q3,115212000,804583000,1431750000,2331926000,0.5727786940564242,48.31703166079382
DXPE,2011-09-30,Q3,22227000,146210000,341025000,588617000,0.6080842623623555,153.69092220560003
EIG,2011-09-30,Q3,28379000,506096000,3514046000,325727000,0.22429736650754006,43.65203444288904
FULO,2011-09-30,Q3,29183,-1779922,154845,184843,-0.06558264912732131,233.33332298530482
ACFC,2011-09-30,Q3,-6298000,50697000,792402000,29035000,-0.49691303232932915,14.427858867113194
BBGI,2011-09-30,Q3,6710928,70171080,256492508,72541406,0.38254665597280246,28.42105725465395
FLIC,2011-09-30,Q3,14729000,185900000,1940018000,56677000,0.3169230769230769,35.966459365597174
CZNC,2011-09-30,Q3,17227000,161210000,1312054000,46058000,0.4274424663482414,31.96501388571657
CVG,2011-09-30,Q3,280300000,1421600000,2345100000,1673100000,0.7886888013505908,11.249992790222388
SGMO,2011-09-30,Q3,-29391000,84166000,88310000,5571000,-1.3968110638500106,39.770116252901715
LIVE,2011-09-30,FY,-5502248,746134,2808629,4083412,-7.3743429464412555,223.1249999534339
EPR,2011-09-30,Q3,77299000,1468689000,2725897000,224052000,0.21052516904531865,13.981531110676817
BBOX,2011-10-01,Q2,24467000,775734000,1208114000,98048000,0.12616180288604084,27.721728329015548
SBRA,2011-09-30,Q3,5678000,329924000,758045000,57876000,0.06884009650707436,109.74843091084394
VHI,2011-09-30,Q3,219200000,648400000,2830000000,1612900000,1.3522516964836522,-32.43492761440923
TTEC,2011-09-30,Q3,61030,454731,783129,878850,0.5368448599281773,11.876637094001627
CCGY,2011-09-30,Q3,8152402,49298656,60272562,55368905,0.6614705277158063,-91.9491522855301
JNPR,2011-09-30,Q3,328849000,6937708000,9707092000,2630803000,0.18960094601848335,-0.8690591920113255
APT,2011-09-30,Q3,578000,35454000,37069000,29342000,0.06521125966040503,26.086963282190474
RHI,2011-09-30,Q3,107298000,791950000,1308535000,2803503000,0.5419433045015468,25.49481631701753
IOSP,2011-09-30,Q3,29300000,311500000,597500000,573900000,0.37624398073836274,40.10739137408836
USNA,2011-10-01,Q3,37591000,159139000,229293000,435992000,0.9448595253206317,78.11422364477727
CLEV,2011-10-31,Q1,-38828,-84606,58966,0,1.8357090513675154,44.4444334065477
MSN,2011-09-30,Q2,5100000,62365000,85068000,92904000,0.32710655014832035,33.33333333333333
SUP,2011-09-25,Q3,26982000,424393000,566811000,605325000,0.25431145188539866,11.368018577110542
CBT,2011-09-30,FY,258000000,1487000000,3141000000,3102000000,0.17350369872225957,47.578687173050014
CTO,2011-09-30,Q3,-4158115,113677940,167593651,-3440671,-0.14631211649331435,25.247527302440904
ARKR,2011-10-01,FY,1415000,38186000,54261000,139445000,0.03705546535379459,25.55886949087862
HNRG,2011-09-30,Q3,27289000,151869000,221567000,116153000,0.7187510288472302,-2.686921549484498
UFCS,2011-09-30,Q3,-16880000,685457000,3604745000,513454000,-0.09850362604802343,42.170711471208364
JOB,2011-09-30,FY,358000,4694000,11496000,37189000,0.07626757562846187,182.60870151123174
LEA,2011-10-01,Q3,456500000,2626500000,7215900000,10648000000,0.695221778031601,-7.896656008199507
NAUH,2011-08-31,Q1,1106000,59025000,78432000,25397000,0.07495129182549767,-53.5307511640964
WWD,2011-09-30,FY,132235000,919097000,1781434000,1711702000,0.14387491200602331,24.01459859603824
NOG,2011-09-30,Q3,41992280,494498685,595971749,122402885,0.33967556455686027,-12.377514572183362
NSRS,2011-10-31,Q2,-82111,-48181,60589,0,6.816878022456985,-64.42857197352818
CAMP,2011-11-30,Q3,3576000,22681000,53805000,101107000,0.6306600238084741,105.32687406294141
GME,2011-10-29,Q3,164200000,2963100000,5432600000,5971900000,0.22165974823664406,-10.050839755560999
SEBC,2011-09-30,Q3,-2187667,43145940,409137379,11813882,-0.20281556039803514,-45.45454545454545
ODFL,2011-09-30,Q3,99587000,816636000,1473198000,1397409000,0.48779137828849084,56.109766395805224
BYD,2011-09-30,Q3,-4973000,1200652000,5638822000,1729564000,-0.016567664902069876,44.08162868107331
SAFT,2011-09-30,Q3,8942000,655284000,1489197000,490769000,0.05458396664652273,21.279404830618574
IRDM,2011-09-30,Q3,31319000,691418000,1245126000,195687000,0.1811870677361596,18.064522529864234
DAR,2011-10-01,Q3,139921000,902489000,1416526000,1366383000,0.6201560351428106,56.45852499618
TCX,2011-09-30,Q3,-1152139,24299344,110232013,25094056,-0.1896576302635989,68.42105098048073
MDXG,2011-09-30,Q3,-7616791,11852156,23551623,5124980,-2.57060099445198,170.6421979217556
EFSC,2011-09-30,Q3,26662000,246463000,3370467000,114641000,0.4327140382126323,0.0735852006589686
MOH,2011-09-30,Q3,53778000,781820000,1618304000,3804000,0.2751426159474048,62.88860299247443
IDXX,2011-09-30,Q3,123756000,585942000,969199000,583221000,0.8448344716712576,44.04813210920842
CAC,2011-09-30,Q3,20338000,221939000,2346716000,74891000,0.3665511694654838,36.02643530521167
GME,2011-07-30,Q2,110500000,2982500000,4539400000,4025100000,0.148197820620285,-30.160108336739217
CFIC,2011-09-30,Q3,917000,21042000,390423000,12677000,0.17431803060545575,-66.33333206176758
SCL,2011-09-30,Q3,59053000,396373000,891995000,1398922000,0.5959336281734628,43.07830055067239
TPCA,2011-09-30,Q3,10749000,596146000,853117000,477512000,0.07212327181596455,-3.4000015258789062
PAR,2011-09-30,Q3,-16242000,71576000,119080000,71730000,-0.9076785514697664,62.68656610194437
MITL,2011-10-31,Q2,-1200000,44900000,639300000,168800000,-0.10690423162583519,-7.017537402020417
PBSK,2011-09-30,FY,1690000,59088000,327952000,12938000,0.028601408069320336,11.79672579908731
DLA,2011-10-01,Q1,4412000,145963000,328111000,123523000,0.12090735323335366,-6.326526282777932
FITB,2011-09-30,Q3,984000000,13029000000,114905000000,3160000000,0.30209532581165094,53.56435290178534
LII,2011-09-30,Q3,71600000,498700000,1834300000,2547700000,0.5742931622217766,87.5872743300697
LBAI,2011-09-30,Q3,14735000,254898000,2741768000,88777000,0.23122974680068106,38.970589520510806
BCPC,2011-09-30,Q3,29269000,223997000,260002000,222134000,0.5226677142997451,-1.5545478684165674
ISBA,2011-09-30,Q3,7499000,155579000,1324093000,43439000,0.19280237049987467,20.0
BMRA,2011-08-31,Q1,117792,4447715,4971275,1407665,0.10593484519579155,75.55556497456139
BRO,2011-09-30,Q3,127501000,1616561000,2561303000,769445000,0.31548701224389303,46.46067872039618
ROCK,2011-09-30,Q3,23128000,465573000,893639000,592466000,0.19870568095658467,57.88177186583211
SMCI,2011-09-30,Q1,8492000,298576000,488179000,247885000,0.11376667917046246,-3.990423069876929
WIRE,2011-09-30,Q3,33836000,441713000,498429000,932176000,0.3064071014436976,42.17687238753246
QCOM,2011-09-25,FY,4242000000,26951000000,36422000000,14957000000,0.15739675707765946,27.066022768718938
AVY,2011-10-01,Q3,167900000,1749100000,5060500000,5084600000,0.3839688982905494,32.749272450317626
WPZ,2011-09-30,Q3,987000000,5124000000,14047000000,4923000000,0.7704918032786885,23.435177293793664
PPRW,2011-09-30,Q3,-6109000,10081000,43640000,54646000,-2.4239658764011507,-93.54166662786156
QNBC,2011-09-30,Q3,6968000,69445000,875211000,27368000,0.4013535891712866,16.046515176462574
ULBI,2011-10-02,Q3,-3902000,71109000,101347000,108017000,-0.2194940162286068,-35.208338093426306
KCLI,2011-09-30,Q3,20430000,724103000,4378042000,315553000,0.11285687257199598,24.81372767028956
UTMD,2011-09-30,Q3,5556000,40367000,79059000,27954000,0.5505487155349666,28.312578226315523
VNDA,2011-09-30,Q3,-4279000,37682000,195738000,22900000,-0.4542221750437875,-18.585851210232022
CBAN,2011-09-30,Q3,2153000,97931000,1145983000,39354000,0.08793946758431957,39.92395082231743
APA,2011-09-30,Q3,3395000000,27903000000,47482000000,12591000000,0.4866860194244346,7.764211768189246
LCUT,2011-09-30,Q3,8647000,135451000,318727000,306807000,0.25535433477789016,23.547711859384883
LECO,2011-09-30,Q3,159322000,1228990000,1962877000,2000096000,0.518546123239408,34.608751909567616
SO,2011-09-30,Q3,1991000000,18340000000,57343000000,13961000000,0.4342420937840785,8.779800128585102
GLT,2011-09-30,Q3,32953000,558622000,1350027000,1211249000,0.23595919960187747,34.82210003415468
PLXS,2011-10-01,FY,89256000,558882000,1304525000,2231232000,0.15970455301834735,41.60823646486876
CBU,2011-09-30,Q3,54154000,755633000,6503854000,200555000,0.28666826356180847,24.239752624705837
ESGI,2011-09-30,Q3,-39655564,-41018447,899594,0,3.8670956021323772,-96.17076928798969
GILD,2011-09-30,Q3,2127300000,6116764000,12639898000,5969025000,1.3911277270138263,70.95361632816306
CMT,2011-09-30,Q3,7966968,46329628,89698455,99694146,0.6878508068314297,-4.915913499395626
ADTN,2011-09-30,Q3,107414000,664712000,801295000,541943000,0.6463791837668043,-34.69387269636825
CPRT,2011-07-31,FY,166375000,555172000,1084436000,723610000,0.29968190038402515,12.191751532472665
ODP,2011-09-24,Q3,75343000,745868000,4170491000,8519838000,0.4040554092681279,24.413149996230075
BCO,2011-09-30,Q2,73600000,558800000,2343600000,2888400000,0.5268432355046528,10.210215026356352
TEGY,2011-06-30,Q2,-1087216,-913323,3047,0,4.761583798940791,186.66668280959163
RCL,2011-09-30,Q3,570859000,8438096000,20170026000,5761862000,0.270610336739473,39.602587507112894
MBWM,2011-09-30,Q3,7162000,136733000,1477985000,54663000,0.20951781939985226,120.02566718333208
VLY,2011-09-30,Q3,108836000,1307102000,14231155000,507252000,0.333060465059345,-0.65155407172598
CFBK,2011-09-30,Q3,-4066000,11431000,265388000,7508000,-1.4227976554982067,-69.26316048061555
EL,2011-09-30,Q1,278600000,2475300000,6135400000,2476700000,0.4502080555892215,40.18670824617375
LAZ,2011-09-30,Q3,198682000,773299000,3136469000,1446529000,1.0277111440723445,38.53080101319081
SLG,2011-09-30,Q3,659567000,6028544000,13162645000,940401000,0.4376293844749246,37.69562031568891
MACE,2011-09-30,Q3,-4400000,18289000,25690000,10575000,-0.9623270818524796,15.000000372529025
VZ,2011-09-30,Q3,10410000000,87515000000,228032000000,82439000000,0.4758041478603668,23.8315234771298
NBR,2011-09-30,Q3,349174000,5631812000,12318346000,4360975000,0.24800117617562517,14.437194127243066
GOOG,2011-09-30,Q3,7033000000,54830000000,69088000000,27322000000,0.5130767827831479,46.49347370505805
MWA,2011-09-30,Q4,-38100000,379000000,1485000000,1339200000,-0.4021108179419525,97.58064748717395
IMGX,2011-09-30,FY,19000,-8829000,3727000,7024000,-0.002151999093895118,-91.8163265268885
OPOF,2011-09-30,Q3,2423233,85342422,852568736,27508967,0.11357695004250055,6.048779371308117
BJRI,2011-09-27,Q3,21699000,318764000,467285000,449173000,0.2722892171010528,-8.682135873260986
ADBE,2011-09-02,Q3,659128000,5563958000,8492758000,2487514000,0.47385548201478156,29.48240559710083
NR,2011-09-30,Q3,58131000,475654000,836742000,694666000,0.48885113969397925,21.6748712931197
ASAM,2011-09-30,Q3,-5692456,9665760,120361875,44313354,-2.3557199847709853,-80.62499988358468
UBFO,2011-06-30,Q2,-5993000,66829000,655649000,14108000,-0.3587065495518413,-22.478968579496993
ASTC,2011-09-30,Q1,-852000,37950000,57647000,4840000,-0.08980237154150197,60.65573770491803
FCNCA,2011-09-30,Q3,164995000,1871930000,21015344000,742983000,0.35256660238363613,13.487530664544
PBH,2011-09-30,Q2,27717000,391455000,1055141000,198879000,0.283220293520328,87.40330085115168
FETM,2011-09-30,Q3,-635000,15677000,307101000,9959000,-0.16202079479492248,-17.647061023470208
CBOE,2011-09-30,Q3,107599000,245701000,344643000,387935000,1.7517063422615293,22.423780741056706
AMS,2011-09-30,Q3,262000,19935000,66840000,12737000,0.05257085527965889,8.727273074063389
CLRO,2011-09-30,Q3,5508000,38105000,49033000,34102000,0.578191838341425,-17.682924229026046
INDB,2011-09-30,Q3,34267000,461066000,4899766000,147367000,0.2972849873987672,38.40846582051393
INTU,2011-10-31,Q1,-64000000,2361000000,4683000000,222000000,-0.1084286319356205,10.657725760856925
BLDR,2011-09-30,Q3,-48297000,117008000,391036000,586416000,-1.6510665937371805,308.66142796586144
STLD,2011-09-30,Q3,39857000,2301568000,6003481000,1976296000,0.06926929814804515,13.306448434195609
HAFC,2011-09-30,Q3,22641000,203203000,2686570000,98167000,0.4456823964213127,92.92169694570714
WCYN,2011-09-30,Q1,-54268,968860,2461328,0,-0.22404888219144148,-21.875002546585044
PACB,2011-09-30,Q3,-86565000,210684000,237961000,21419000,-1.643504015492396,-42.99065354616808
PMD,2011-09-30,Q3,3051095,11111022,12845938,18542666,1.0984030091921337,69.28470548517879
MKTX,2011-09-30,Q3,36161000,305833000,339200000,135964000,0.4729509241971926,21.483474459048228
DD,2011-09-30,Q3,3133000000,11544000000,47794000000,29536000000,1.0855855855855856,28.940337624871532
TVER,2011-10-31,Q2,-87265,-142623,53804,0,2.4474313399662044,0.0
LULU,2011-10-30,Q3,111076000,524655000,636070000,629319000,0.8468498346532484,19.493623248526788
THS,2011-09-30,Q3,64543000,1040610000,2476060000,1514183000,0.24809678938315027,-15.103493094343126
CFOK,2011-09-30,Q3,641000,47326000,476736000,14555000,0.054177407767400584,-1.325297374686525
CHH,2011-09-30,Q3,85610000,-14441000,467921000,472903000,-23.71303926320892,7.6379559562898836
SWK,2011-10-01,Q3,511000000,7038000000,16483000000,7640300000,0.2904234157431088,58.03108808290155
ABAX,2011-09-30,Q2,5535000,148403000,170300000,76028000,0.14918835872590178,56.787422122147234
CME,2011-09-30,Q3,1067700000,20864300000,38887600000,2544100000,0.20469414262640012,16.25406317906722
TOPZ,2011-09-30,Q3,-117498,451693,941051,91900,-1.0405120291879661,67.99999475479126
MNTX,2011-09-30,Q3,2491000,45179000,117978000,105730000,0.2205449434471768,103.08989144051839
HTLD,2011-09-30,Q3,52810000,351937000,544178000,397413000,0.6002210622923989,-1.4749318344424251
AOSL,2011-09-30,Q1,2139000,262153000,321446000,83448000,0.03263742928747716,4.872102517316855
COCBF,2011-09-30,Q3,-37367011,1479067,2904272,12109504,-101.05562763552969,-50.12469038750636
IDCC,2011-09-30,Q3,66701000,448590000,1022012000,224786000,0.5947613633830446,-19.987121097715537
AIVI,2011-09-30,Q3,7933536,24244857,35480182,54426551,1.308902090039137,4.981650645738041
NTRS,2011-09-30,Q3,473400000,7152800000,96098200000,1053800000,0.26473548820042503,32.70439901777542
RICK,2011-09-30,FY,8057000,76913000,153377000,38178000,0.1047547228686958,24.511272394405847
FMBH,2011-09-30,Q3,8102000,140992000,1503953000,42319000,0.22985701316386745,36.36363080015006
L,2011-09-30,Q3,1287000000,18974000000,76305000000,10648000000,0.27131864656898913,19.42112657784108
ACM,2011-09-30,FY,275800000,2339711000,5789328000,8037374000,0.11787780627607426,19.750988998581523
AAGC,2011-08-31,Q1,-1081130,72829,127707,0,-59.3790934929767,-98.53658534036833
ALKS,2011-09-30,Q2,-35493000,909680000,1504103000,19573000,-0.15606806789200597,36.0655737704918
INOD,2011-09-30,Q3,1957000,39229000,54860000,50203000,0.19954625404675114,37.288139839687354
NL,2011-09-30,Q3,62632000,393292000,756657000,105755000,0.6370025324695138,-8.300079680898891
EDUC,2011-08-31,Q2,426400,14044800,18038000,11701500,0.12143996354522671,-24.038457835214242
AKAM,2011-09-30,Q3,140823000,2122011000,2301957000,834798000,0.2654519698531252,92.45472805169797
MENI,2011-09-30,FY,-28777,-981106,9177,0,0.029331183378758258,-65.71428514408824
ASYS,2011-09-30,FY,22119000,116319000,205865000,246705000,0.19015809970856007,-58.62500071525574
CLB,2011-09-30,Q3,131485000,134382000,562901000,495640000,3.913768213004718,35.23321928168696
JXSB,2011-09-30,Q3,2511256,40781123,306626989,10561681,0.24631553182093588,24.528301886792452
SMP,2011-09-30,Q3,33090000,242993000,523743000,700455000,0.544707049174256,42.02004392489987
PLUG,2011-09-30,Q3,-20286414,35727625,53312251,11927135,-2.2712300635712563,-54.39560662690971
GEF,2011-10-31,FY,176040000,1235351000,4207282000,4247954000,0.14250200955032213,-4.9352370359920705
WAL,2011-09-30,Q3,24393000,632255000,6545890000,219745000,0.1543238092225447,86.13138273290863
IBM,2011-09-30,Q3,10365000000,22291000000,110158000000,45241000000,1.8599434749450452,18.63098561365338
DTST,2011-09-30,Q3,-1535095,720573,4969237,2860058,-8.521523842830636,-69.9999988079071
EXEL,2011-09-30,Q3,29401000,3054000,411636000,25761000,38.50818598559267,-11.538463553834129
SPTN,2011-09-10,Q2,16281000,321413000,796126000,1222211000,0.2026178157075165,1.8782381459483695
KBH,2011-08-31,Q3,-192679000,431967000,2721817000,835994000,-1.7842011079550057,64.49165252797494
SNX,2011-08-31,Q3,100352000,1118191000,2655939000,7568869000,0.3589798165071978,31.05542998401274
TTEK,2011-10-02,FY,92982000,854725000,1593988000,2573144000,0.10878586679926291,49.800337708411554
LODE,2011-09-30,Q3,-9103502,16558753,26570360,299246,-2.199079121477324,63.5
BXC,2011-10-01,Q3,-28315000,32760000,571303000,1364313000,-3.4572649572649574,73.33333050763166
PEBO,2011-09-30,Q3,8711000,224530000,1805743000,56658000,0.1551863893466352,108.09091567993163
ENSV,2011-09-30,Q3,-1130424,3879942,21111980,4532274,-1.16540298798281,-64.0
CATY,2011-09-30,Q3,72901000,1486118000,10499111000,342495000,0.19621860444459996,51.6695962680998
NFLX,2011-09-30,Q3,62460000,388352000,1961558000,821839000,0.643333882663151,-51.93784773181699
GNE,2011-10-31,Q1,1015000,129735000,144458000,45796000,0.03129456199175242,-16.746991703378338
UFPT,2011-09-30,Q3,7775262,57780877,78845837,95766541,0.5382584968379763,22.068010679034654
FOR,2011-09-30,Q3,30935000,541853000,846696000,17784000,0.22836451952835918,52.70394207534219
RGEN,2011-09-30,Q2,549077,67834240,72567530,10100312,0.03237757215235256,82.82208759454741
AMZN,2011-09-30,Q3,63000000,7766000000,19054000000,10876000000,0.03244913726500129,17.61550274114668
TXTM,2011-09-30,Q3,-2612433,-1967184,324725,18975,5.312025717980626,-78.00000011920929
PPG,2011-09-30,Q3,973000000,3662000000,14543000000,11368000000,1.062807209175314,62.52475288148375
ESCA,2011-10-01,Q3,2308000,86922000,135086000,97582000,0.10621016543567796,5.964208775035727
MHYR,2011-09-30,Q3,-218451,-543378,2800,0,1.6080960215540563,-36.666668785942925
WWSG,2011-10-31,Q1,-7491115,-678933,39097,34518,44.13463478723232,0.0
P,2011-10-31,Q3,-7928000,107629000,169914000,193014000,-0.294641778702766,-48.35443196894933
TTWO,2011-09-30,Q2,-56084000,565882000,931916000,441414000,-0.3964360060931431,-17.924533323756602
INO,2011-09-30,Q3,-9815906,50745239,63266319,8162589,-0.7737400547073983,3.5087685053246815
SSNC,2011-09-30,Q3,37761000,953517000,1248504000,275133000,0.1584072439190911,76.41706894171048
APEI,2011-09-30,Q3,27772000,120050000,178712000,184710000,0.925347771761766,7.147059721105239
CAAS,2011-09-30,Q3,39335930,164106963,452261638,248522773,0.9587875926995248,-18.220337570415566
XXII,2011-09-30,Q3,-2205358,-3181370,2436143,801636,2.7728406315518157,-53.33333545260959
LTRX,2011-09-30,Q1,-1444000,13388000,28197000,11184000,-0.43143113235733493,-5.4347838058588644
DEER,2011-09-30,Q3,26388657,171957935,203330396,152800171,0.6138398207677942,-58.983667938578535
VIRC,2011-10-31,Q3,-5967000,41768000,95694000,140147000,-0.5714422524420609,26.666668432730262
ATRI,2011-09-30,Q3,20650000,133825000,157580000,92185000,0.6172239865495983,6.803607045603687
SRCH,2011-09-30,Q3,-5965011,117900796,164837126,0,-0.20237390085135643,-19.811314176774342
HVT,2011-09-30,Q3,-1494000,254425000,372781000,452644000,-0.023488257836297533,38.93894326773696
UVSP,2011-09-30,Q3,13622000,275099000,2174127000,64647000,0.19806687774219464,35.03375921247249
HLX,2011-09-30,Q3,115570000,1427388000,3552009000,501887000,0.3238642891771544,39.465648288125536
SYPR,2011-10-02,Q3,6584000,64348000,187528000,209838000,0.40927456952819047,146.2068838511867
MMC,2011-09-30,Q3,737000000,6465000000,15121000000,8618000000,0.4559938128383604,27.79661499128654
SSY,2011-09-30,Q1,-318000,33415000,83098000,43053000,-0.03806673649558581,-22.05128493550411
XRX,2011-09-30,Q3,329000000,12754000000,30541000000,1738000000,0.10318331503841932,5.308470108934114
SRRE,2011-09-30,Q3,-1946386,-4981476,18266342,6555786,1.5628990283201203,-90.00000037252902
JBT,2011-09-30,Q3,23300000,105600000,576400000,684300000,0.8825757575757576,14.516126659182618
BDCO,2011-09-30,Q3,1677512,4321011,7314216,1833159,1.5528884328227814,176.59575590562844
ALG,2011-09-30,Q3,24637000,274534000,402203000,456596000,0.3589646455448141,62.481949455171716
VFC,2011-10-01,Q3,632399000,4458811000,10119048000,6486046000,0.5673252353598303,34.79953131815125
JLL,2011-09-30,Q3,80587000,1638352000,3759438000,2436368000,0.19675136966903328,47.36536662877003
BOKF,2011-09-30,Q3,221920000,2732592000,25066265000,613555000,0.32484908101904714,26.039665692911417
PVRS,2011-09-30,Q3,-2185065,-5314709,10382754,0,1.6445415920231945,-79.99999970197678
SMMF,2011-09-30,Q3,2594000,98924000,1464584000,53961000,0.10488860135053173,85.1851819146972
NKE,2011-08-31,Q1,645000000,9899000000,14803000000,6081000000,0.26063238710980907,13.894980615703133
FORR,2011-09-30,Q3,14113000,278367000,441969000,208966000,0.20279702694644122,-11.504146591395916
DCI,2011-10-31,Q1,68553000,888195000,1746171000,608295000,0.30872950196747334,0.5776660414653106
COLM,2011-09-30,Q3,66751000,1043704000,1344376000,1167907000,0.25582349018495665,16.142236244522746
ZPCM,2011-09-30,Q3,-153266,1164830,1168223,0,-0.5263119940248792,-14.666666004392862
ICUI,2011-06-30,Q2,17566000,307105000,346329000,148999000,0.22879471190635126,21.99084769467897
CUTR,2011-09-30,Q3,-9174000,91333000,108966000,41748000,-0.40178248825725643,4.775283118718658
GAM,2011-09-30,Q3,-230188,1755798,2012184,1299602,-0.5244065661311836,26.567946971718403
LARK,2011-09-30,Q3,3189000,58020000,580208000,16959000,0.21985522233712512,40.618863257246716
ATRC,2011-09-30,Q3,-3376035,16092134,34120525,47638712,-0.83917645726788,-23.61396065652743
VSST,2011-09-30,Q3,-7261616,750332,1273005,725495,-38.711482383798106,-86.12500002793968
REX,2011-10-31,Q3,15916000,263634000,356627000,239483000,0.2414863029806474,-1.8092127449790145
CCO,2011-09-30,Q3,33606000,2716289000,7071015000,2187872000,0.049488106751527546,-36.111108563903976
CMP,2011-09-30,Q3,105100000,408700000,1125100000,799600000,1.028627355028138,11.695114856778051
FL,2011-10-29,Q3,197000000,2093000000,3045000000,4121000000,0.3764930721452461,53.20219919210787
IMO,2011-09-30,Q3,859000000,13163000000,24194000000,7945000000,0.2610347185292107,27.471608976106115
AMS,2011-06-30,Q2,42000,19690000,68109000,8573000,0.008532249873031996,-2.5396876096063155
TVER,2011-07-31,Q1,-19912,-75270,25419,0,1.0581639431380363,406.66666169961286
LTRE,2011-09-30,FY,3242000,37751000,102152000,133782000,0.08587851977431062,-31.1231360683569
AWK,2011-09-30,Q3,269320000,4258643000,14538733000,2042520000,0.2529632091724993,22.796557317911407
SBGI,2011-09-30,Q3,52935000,-133192000,1563850000,552124000,-1.58973511922638,56.345884502992035
GTN,2011-09-30,Q3,1460000,125458000,1237629000,222461000,0.046549442841429006,46.153849680748344
GORO,2011-09-30,Q3,20390000,55540000,79465000,69725000,1.4684911775297083,28.828836362657434
MMM,2011-09-30,Q3,3383000000,16968000000,32115000000,22522000000,0.7975011786892975,28.73658864789893
BDC,2011-10-02,Q3,87818000,709714000,1810652000,1517592000,0.49494866946403765,54.11617466690345
NBY,2011-09-30,Q3,-1457000,12943000,18301000,9789000,-0.4502820057173762,39.08045977011494
CFIC,2011-09-30,Q3,917000,21042000,390423000,12677000,0.17431803060545575,-66.33333206176758
CECO,2011-09-30,Q3,139022000,946848000,1532336000,1471868000,0.5873044036635237,71.70475148529745
SYNA,2011-09-30,Q1,13015000,325244000,451540000,133446000,0.1600644439251762,0.5020955696600043
EXP,2011-09-30,Q2,9082000,461735000,990133000,254626000,0.07867716330795803,177.8378341225251
ESS,2011-09-30,Q3,39648000,1388310000,3905165000,350569000,0.11423385266979277,23.49217291116249
MCS,2011-08-25,Q1,12477000,346600000,685821000,123907000,0.1439930755914599,39.824937121667034
PEGA,2011-09-30,Q3,11963000,211765000,350060000,301381000,0.22596746393407788,-5.12904169721997
KMB,2011-09-30,Q3,1262000000,5179000000,19630000000,15670000000,0.9747055416103495,20.7998966348387
ANDE,2011-09-30,Q3,73409000,532069000,1458577000,3278501000,0.551875790545963,11.983347366212723
UCTT,2011-09-30,Q3,15933000,108345000,174895000,365766000,0.58823203654991,33.1002351729763
ADP,2011-09-30,Q1,302700000,6019200000,28020200000,2002700000,0.20115629984051037,24.411449520872438
EGLE,2011-09-30,Q3,-13120770,670185652,1872995551,243421532,-0.07831125575932205,-42.51592199233928
CHRW,2011-09-30,Q3,322398000,1268224000,2179438000,1182784000,1.016848758578926,-14.444281018441139
IMMR,2011-09-30,Q3,-1334000,57275000,80942000,1892000,-0.09316455696202532,-8.528431893899107
ORGS,2011-08-31,Q3,-10436,-20757,5125,0,2.0110805993158936,-56.666665607028534
CHYI,2011-09-30,Q3,10569226,149835202,176230009,26675530,0.2821560183167104,-8.285713195800781
WGO,2011-11-26,Q1,1035000,109388000,231637000,131837000,0.03784693019343986,119.56181574519313
TGIC,2011-09-30,Q3,-46837000,-630909000,918745000,150201000,0.29694932232699167,-50.65789118956072
ACFN,2011-09-30,Q3,36016000,71924000,86281000,12253000,2.0030031700127915,68.3018821751619
FTK,2011-09-30,Q3,30417000,75034000,211028000,183881000,1.6215049177706107,171.3061934372777
CNCN,2011-09-30,Q3,-1505000,-23658000,12434000,0,0.2544593794910812,-58.333332229543586
CATO,2011-10-29,Q3,54729000,361970000,536695000,699104000,0.6047904522474238,12.095202820822115
ROIC,2011-09-30,Q3,9422743,378577290,650701720,35090201,0.09955951663133306,16.15523442399362
