Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
VAC,2017-03-31,Q1,33700000,933249000,2346174000,32111000,0.14444162276091374,33.293301852760244
AXP,2017-03-31,Q1,1237000000,20935000000,161385000000,1943000000,0.23635060902794364,17.91176597095256
LITE,2017-04-01,Q3,-47600000,468600000,1244500000,778900000,-0.40631668800682885,23.88349366419524
SQ,2017-03-31,Q1,-15090000,627933000,1591113000,9016000,-0.096124905045602,184.72221532353677
ODFL,2017-03-31,Q1,65792000,1909363000,2745010000,754096000,0.13783026066808668,71.7541297598486
GRMC,2016-12-31,FY,-733298,-877178,790878,67580,0.8359739984358933,15.501509535100782
FMBH,2017-03-31,Q1,6264000,290738000,2849446000,24182000,0.08618068501537467,7.712767726308549
GLGI,2017-02-28,Q3,1133317,-894970,25556137,25759823,-5.065273696325017,75.99999904632568
MKSI,2017-03-31,Q1,65060000,1305405000,2220547000,392922000,0.19935575549350584,68.21818403764205
DLTH,2017-04-30,Q1,415000,111858000,159990000,83687000,0.014840243880634376,-18.73840031657034
RWLK,2017-03-31,Q1,-6400000,3342000,25274000,2499000,-7.660083782166367,-47.61904761904761
NVRO,2017-03-31,Q1,-14507000,242534000,417865000,68439000,-0.2392571763134241,-7.502667031227431
LII,2017-03-31,Q1,43500000,-1000000,1950600000,793400000,-174.0,22.157795211731884
MERC,2017-03-31,Q1,9726000,395136000,1201990000,220812000,0.0984572400388727,6.410256514757213
NOV,2017-03-31,Q1,-120000000,13921000000,20904000000,1741000000,-0.03448028158896631,-8.18158834325957
ABWN,2017-02-28,Q2,-19692163,608695,1247067,0,-129.40578122047987,-30.71428518813775
XXII,2017-03-31,Q1,-2621277,21882061,25365404,2231517,-0.4791645540152731,99.1525337886257
SIEB,2017-03-31,Q1,58000,3114000,3398000,2379000,0.07450224791265253,133.51802077966576
MDIT,2017-03-31,Q1,-955000,8631000,17809000,1891000,-0.44259066156876375,-78.28571461414805
SPSC,2017-03-31,Q1,2971000,273406000,327918000,51932000,0.04346649305428557,9.540088658283812
SEAC,2017-04-30,Q1,-5371000,64980000,103681000,2749000,-0.33062480763311786,23.846156780536358
SNX,2017-02-28,Q1,61789000,2038219000,5107768000,3046621000,0.12126076736601905,7.175846323162939
DBS,2017-03-31,Q1,3436352,28381873,28399100,38475,0.48430235735323035,-11.908804320898957
JCTCF,2017-02-28,Q2,309013,18319588,19698888,9499286,0.06747160471076097,21.991697730991195
GNRT,2017-03-31,Q1,26864000,1467375000,3064857000,123016000,0.07323008774171565,-0.35273334492768055
IRMD,2017-03-31,Q1,-233340,32026522,37417313,5162560,-0.029143345630849332,61.79775545774976
NNN,2017-03-31,Q1,73648000,3674811000,6114772000,141432000,0.08016521121766534,-9.995416591274942
CFNB,2017-03-31,Q3,8659000,193593000,834740000,22948000,0.17891142758260886,2.777770582704399
JANL,2017-03-31,Q2,246274,10525714,34675673,31535356,0.09358947051002905,38.24884306564531
CNA,2017-03-31,Q1,260000000,11693000000,55201000000,2330000000,0.08894210211237492,11.72741797580081
BHE,2017-03-31,Q1,9687000,1382059000,2035773000,566501000,0.028036429703797015,-6.132072020046595
HWKN,2017-04-02,FY,22555000,217828000,418584000,483593000,0.10354499880639771,-27.150255904914182
AME,2017-03-31,Q1,138926000,3404235000,7298810000,1007682000,0.16323902433292647,40.477068506825404
FULO,2017-03-31,Q1,5189,-1124510,160326,11859,-0.018457817182595086,76.47057470050311
SBSI,2017-03-31,Q1,14989000,531466000,5656249000,44888000,0.11281248471209823,5.968905924188263
RMAX,2017-03-31,Q1,10071000,465667000,437075000,48229000,0.08650817000130995,1.6820857647884004
IBOC,2017-03-31,Q1,32004000,1748559000,11965858000,96981000,0.07321228508732047,9.887005223548794
LNCE,2017-04-01,Q1,11326000,1863577000,3686947000,531501000,0.02431023778464748,24.235645316783444
WM,2017-03-31,Q1,297000000,5538000000,20650000000,3440000000,0.21451787648970747,15.359304523963226
TCON,2017-03-31,Q1,-7147000,22988000,37920000,626000,-1.243605359317905,-38.666666666666664
AXDX,2017-03-31,Q1,-14200000,69133000,74404000,530000,-0.8216047329061374,-5.578512396694215
ATR,2017-03-31,Q1,51805000,1240338000,2523639000,601316000,0.1670673638959703,16.677496198928317
NOW,2017-03-31,Q1,-40662000,427339000,2170263000,416783000,-0.38060649741774094,89.15055977966776
BIIB,2017-03-31,Q1,747600000,11479000000,21195900000,2380100000,0.26051049743008975,0.1462928377004467
OPOF,2017-03-31,Q1,942000,95121000,922776000,7725000,0.03961270381934589,-12.504147613476649
STAA,2017-03-31,Q1,-2203000,36962000,65439000,20350000,-0.23840701260754288,51.02040717026832
LOPE,2017-03-31,Q1,55912000,826523000,1155260000,248206000,0.2705889612267293,46.515845935879845
FFIV,2017-03-31,Q2,187356000,1184605000,2387917000,480563000,0.6326361951874253,1.4308712782020552
SASR,2017-03-31,Q1,15112000,544261000,5201164000,45958000,0.11106436066519555,-5.440359272063844
UTGN,2017-03-31,Q1,-2114635,93579352,403225776,4629852,-0.09038895674336364,37.142857142857146
CORT,2017-03-31,Q1,4388000,49580000,75339000,27599000,0.35401371520774505,50.09124731463673
ACFC,2017-03-31,Q1,1477000,88865000,923487000,7888000,0.06648286727057896,35.17060820768174
SGRP,2017-03-31,Q1,174000,19561000,52051000,39886000,0.03558100301620572,37.25490218994481
ICUI,2017-03-31,Q1,55863000,1141792000,1473036000,231788000,0.19570289509823155,65.29142039343694
PRGO,2017-04-01,Q1,71600000,6067800000,13979400000,1194000000,0.04719997363129965,24.741804195995854
WCRS,2017-03-31,Q1,2267324,32199711,60772915,24559130,0.2816576832009455,-12.222221162584093
HLIT,2017-03-31,Q1,-24027000,251408000,530699000,50404000,-0.38227900464583464,-36.13445253562775
MMM,2017-03-31,Q1,1326000000,10989000000,33292000000,7685000000,0.48266448266448264,14.733707297143162
SATS,2017-03-31,Q1,37352000,3832588000,8747026000,269791000,0.0389835797638567,-7.3397747107674505
WDFC,2017-02-28,Q2,24118000,129564000,350254000,185767000,0.7445895464789603,16.424017444724896
GSBC,2017-03-31,Q1,11518000,439852000,4432595000,45413000,0.10474432309049407,-1.0891074001198948
SEIC,2017-03-31,Q1,88737000,1362793000,1624552000,359984000,0.26045628352948685,48.51309615707054
SNDX,2017-03-31,Q1,-12971000,72615000,97667000,305000,-0.7145080217585899,3.7171958110899115
TMP,2017-03-31,Q1,15749000,562064000,6280047000,53621000,0.11207976315864386,-5.9466179193680535
FBP,2017-03-31,Q1,25541000,1823017000,11890398000,145228000,0.056041166922744,6.548670430332447
DORM,2017-04-01,Q1,29187000,619979000,738601000,221625000,0.18830960403497538,-16.779787435625785
CLFD,2017-03-31,Q2,1784451,65700686,71405412,35917933,0.10864124006254669,-21.580553068465814
WCFB,2017-03-31,Q1,77874,28832938,125827871,967147,0.0108034776060629,-3.7886353395579837
PHH,2017-03-31,Q1,-71000000,1024000000,2851000000,114000000,-0.27734375,-17.831889911368968
AMBA,2017-04-30,Q1,2564000,464329000,519069000,64135000,0.02208778689248356,-18.62489229041393
HFBL,2017-03-31,Q3,2617000,45180000,416041000,12389000,0.2316954404603807,3.9100383495877056
VMRI,2017-02-28,Q1,-267730,278710,507270,0,-3.842416849054573,-93.25842700861963
LFAP,2017-03-31,Q1,-41148,-702606,2957,1055,0.23425931460875654,102.02019859936611
AFAM,2017-03-31,Q1,3633000,450070000,716277000,201312000,0.03228831070722332,15.22634106628484
WNC,2017-03-31,Q1,20173000,480848000,949283000,362716000,0.16781186570392306,0.5799851560527343
SUP,2017-03-26,Q1,3102000,418399000,563356000,174220000,0.029655902619270123,-42.436152536923494
INSG,2017-03-31,Q1,-16114000,-26273000,165560000,41426000,2.453317093594184,-14.832537981107027
PRIM,2017-03-31,Q1,8512000,501636000,1157597000,561502000,0.06787391654506456,7.579673905802439
DLTR,2017-04-29,Q1,200500000,5609000000,15994700000,5287100000,0.14298448921376358,20.569660198577786
IGXT,2017-03-31,Q1,-512000,4984000,11513000,1353000,-0.41091492776886035,-5.405408235428679
FKYS,2017-03-31,Q1,2286000,111575000,1002385000,7897000,0.08195384270669953,5.9405940594059405
HBIO,2017-03-31,Q1,-1066000,72715000,107396000,24156000,-0.05863989548236265,92.30769936149669
DLNO,2017-03-31,FY,117989,13491844,126987353,4143931,0.008745209327946573,31.583333015441895
FICO,2017-03-31,Q2,62985000,427101000,1247068000,447978000,0.58988389163219,31.34548206710625
RELL,2017-02-25,Q3,-1431000,131287000,153322000,32313000,-0.04359913776687715,28.960006713867188
ARC,2017-03-31,Q1,1748000,153201000,365314000,86964000,0.04563938877683566,-36.23188355719686
CRS,2017-03-31,Q3,21500000,1161600000,2822400000,1289900000,0.07403581267217631,18.284181861451625
AVGO,2017-04-30,Q2,716000000,19425000000,49849000000,8329000000,0.14743886743886744,5.178018740208162
KEX,2017-03-31,Q1,27645000,2430170000,4257292000,491705000,0.04550298950279198,9.071571395665465
CRVL,2017-03-31,FY,29479000,138646000,235383000,518686000,0.21262063095942182,16.206894797840338
AON,2017-03-31,Q1,305000000,5754000000,26982000000,2381000000,0.21202641640597844,18.23236915032626
NI,2017-03-31,Q1,211300000,4191100000,18635900000,1598600000,0.201665433895636,0.504409109990594
JCI,2017-03-31,Q2,263000000,19388000000,49607000000,10753000000,0.054260367237466474,-16.334276894318304
ICHR,2017-03-31,Q1,12840000,162120000,320458000,148704000,0.3168023686158401,22.08774169247711
MMS,2017-03-31,Q2,99426000,819721000,1316486000,1229611000,0.48516995416733255,7.299030619200794
USPH,2016-12-31,FY,26268000,187548000,351231000,356546000,0.14006014460298163,1.9054319028873354
ST,2017-03-31,Q1,71736000,2020257000,6330571000,807271000,0.14203341456062274,18.685605688694835
BMY,2017-03-31,Q1,1526000000,14416000000,32937000000,4580000000,0.42341842397336293,16.311141518321033
GIFI,2017-03-31,Q1,-6454000,256000000,304660000,37993000,-0.10084375,-38.52814036896709
DXCM,2017-03-31,Q1,-41700000,277800000,467200000,142300000,-0.6004319654427646,-12.47491948076178
MDU,2017-03-31,Q1,37325000,2313905000,6148458000,937925000,0.06452296010423937,2.8863697884482256
AFG,2017-03-31,Q1,155000000,5191000000,57464000000,1576000000,0.11943748795993064,17.606375365898316
ERII,2017-03-31,Q1,-433000,68677000,148237000,12261000,-0.025219505802524862,-1.2019162435500894
CNX,2017-03-31,Q1,-33502000,3763803000,9063769000,698709000,-0.03560441393983692,10.345657284079541
KAMN,2017-03-31,Q1,6291000,572535000,1429192000,435941000,0.043951898137231785,29.067104827133505
BXNG,2016-12-31,FY,-1189654,-808980,259813,255,1.4705604588494152,-90.74285711560931
STRA,2017-03-31,Q1,10578000,198526000,313974000,114912000,0.21313077380292758,25.54355290552546
TKCI,2016-12-31,FY,-265274,-461692,1244,20075,0.5745691933150239,-62.5
NNBR,2017-03-31,Q1,7407000,327879000,1391043000,226314000,0.09036260327742857,-4.761907645273734
OMTK,2017-03-31,Q1,-209041,1241940,1998918,289424,-0.6732724608274152,-70.00000111758708
ASTC,2017-03-31,Q3,-8968000,19640000,21650000,1937000,-1.8264765784114052,-59.541984732824424
GEVO,2017-03-31,Q1,-5934000,76900000,104587000,5616000,-0.30866059817945385,-59.649122293342536
PCTY,2017-03-31,Q3,10562000,145849000,1354936000,223949000,0.2896694526530864,32.61713208835759
SXC,2017-03-31,Q1,-57700000,313400000,2125700000,309700000,-0.7364390555201021,20.089287757493395
SBRA,2017-03-31,Q1,18823000,1004350000,2240126000,62650000,0.07496589834221139,-36.80630352424484
TTWO,2017-03-31,FY,67303000,1003728000,3149154000,1779748000,0.06705302631788691,64.97384515624522
CHIT,2016-08-31,FY,7121,-2016968,830482,213663,-0.003530546840604313,-99.99881329122853
HYSR,2017-03-31,Q3,3036660,-4318852,98839,0,-2.812469609979689,54.54546378171153
SEM,2017-03-31,Q1,23463000,801729000,5002937000,1111361000,0.11706199975303376,29.213479453855378
MHTX,2016-12-31,FY,-6108000,2723000,7635000,150000,-2.2431142122658834,-53.33333581686011
PFS,2017-03-31,Q1,23508000,1267092000,9509663000,77913000,0.07421087024462313,-1.0058035785106374
BRT,2017-03-31,Q2,27604000,166614000,870520000,50523000,0.6627054149111119,41.395901404081656
AC,2017-03-31,Q1,-13017000,881831000,917633000,4987000,-0.05904532727926326,3.596129917208582
PFHO,2017-03-31,Q1,222257,5979830,6619237,1541256,0.148671116068517,25.38460951585036
QNTO,2017-03-31,Q1,171000,21170000,219353000,2515000,0.03230987246102976,2.2638559902693953
XTNT,2017-03-31,Q1,-5166929,-11674523,139687657,21996315,1.7703263765037767,6.048384486615905
ALL,2017-03-31,Q1,695000000,21158000000,110243000000,9434000000,0.13139238113243218,16.333299223101232
RSPP,2017-03-31,Q1,38934000,4116427000,5725874000,169931000,0.03783280986156198,13.15472054741596
GORO,2017-03-31,Q1,4376000,112135000,124732000,24336000,0.15609756097560976,-0.22123345324943952
IRIX,2017-04-01,Q1,-1866000,39844000,47428000,10483000,-0.18733058929826324,-49.64788764910291
AHT,2017-03-31,Q1,-31937000,755211000,4822618000,353709000,-0.1691553751203306,1.4128678637358776
BMRC,2017-03-31,Q1,4548000,234986000,2033708000,18032000,0.07741737805656507,7.148404946693235
LAYN,2017-01-31,FY,-52236000,82220000,436151000,601972000,-0.6353198735100949,30.68072594089158
ISDR,2017-03-31,Q1,324942,11012845,13398526,2856131,0.11802290870342767,58.139534883720934
SNWV,2017-03-31,Q1,-493532,-7268909,951822,149569,0.27158518561726386,300.76926674363307
CTAS,2017-02-28,Q3,396473000,2178258000,4271164000,3872188000,0.7280551706914424,44.90297170115971
UTI,2017-03-31,Q2,-3454000,131994000,274653000,166676000,-0.10467142445868752,-14.782608214908985
ALG,2017-03-31,Q1,12167000,402856000,635139000,215389000,0.12080743491470898,44.24464890967454
ITEX,2017-04-30,Q3,483000,7809000,9183000,7732000,0.24740683826354207,3.9473709802548633
WLKR,2017-03-31,Q1,-1160000,23685000,24493000,0,-0.1959045809584125,21.219700847544992
SCYX,2017-03-31,Q1,-4869000,33533000,56655000,64000,-0.5808010019980318,-51.44927741549288
EGRX,2017-03-31,Q1,22924000,166827000,224820000,15286000,0.5496472393557398,-36.472152066872276
WYIGU,2017-03-31,Q1,-9673,10022470,50253421,0,-0.0038605253994274864,-4.3977058935887285
MFA,2017-03-31,Q1,78060000,3055947000,11900106000,117257000,0.10217454687532211,-6.806927216472506
REAC,2017-03-31,Q1,-8897,-84115,28,0,0.4230874398145396,-98.93333333333332
DAIO,2016-12-31,FY,1656000,16032000,22776000,23413000,0.10329341317365269,188.03828842831388
RSYS,2017-03-31,Q1,-10008000,46832000,124559000,37610000,-0.8548001366586949,-83.97500067949295
FDBL,2017-03-31,Q1,-1335829,-4376197,48303,3043,1.2209953071125454,-90.90909130455836
UEC,2017-04-30,Q3,-12383927,48388150,74946960,0,-1.023715682455312,22.58064268034779
ANGI,2017-03-31,Q1,1980000,9702000,160149000,73132000,0.8163265306122449,138.24562066883357
CEVA,2017-03-31,Q1,4107000,220178000,251609000,21287000,0.0746123590912807,1.971833135040713
LW,2017-02-26,Q3,261700000,-701600000,2432200000,2335500000,-1.492018244013683,38.57649371536348
BAH,2017-03-31,FY,252490000,573591000,3373105000,5804284000,0.4401917045420866,9.409443030475757
TSOI,2016-12-31,FY,-1062457,-654832,104875,5009,1.6224879052947931,86.84210332827723
BANF,2017-03-31,Q1,22050000,729873000,7189637000,59023000,0.12084294116921711,18.131251552505383
HIBB,2017-04-29,Q1,20910000,335188000,458782000,275688000,0.24953160614341802,10.916183961212932
SCRH,2016-12-31,FY,-240991,158150,287050,1090844,-1.5238128359152703,-58.333334626836894
UNP,2017-03-31,Q1,1072000000,19723000000,55900000000,5132000000,0.21741114434923692,26.916536064664303
HMMR,2017-04-30,Q3,-3739373,2431492,6336932,58329,-6.151569489021555,-72.7999997138977
BAC,2017-03-31,Q1,4856000000,268153000000,2247701000000,13710000000,0.07243625840471671,27.130138097214783
JKHY,2017-03-31,Q3,181102000,1012112000,1686983000,1013331000,0.7157389696002023,29.914069742828758
TPB,2017-03-31,Q1,1877000,35875000,289307000,66788000,0.2092822299651568,24.61538499158749
SO,2017-03-31,Q1,665000000,25094000000,109760000000,5771000000,0.10600143460588188,-10.285253229082308
RGS,2017-03-31,Q3,-17393000,505529000,1015329000,978222000,-0.137622173999909,29.095569105325875
RDN,2017-03-31,Q1,76472000,2920425000,5827760000,38027000,0.10474091955794106,6.0133735306724185
AIRG,2017-03-31,Q1,385090,45815399,55063621,11252417,0.03362101026338328,-48.94459202491732
RM,2017-03-31,Q1,7634000,214179000,690432000,65820000,0.14257233435584254,63.87030186564805
VZ,2017-03-31,Q1,3553000000,25037000000,246731000000,26050000000,0.5676398929584215,-1.9076929336939101
PSSR,2017-04-30,Q2,-294663,12287185,21039982,7039337,-0.09592530754603272,-50.11337587744528
SWKS,2017-03-31,Q2,482700000,3791800000,4166800000,1766000000,0.5092040719447228,2.32700418573269
FNEC,2016-12-31,FY,-12364,-708367,1259,0,0.0174542292342811,37.50000093132256
POWL,2017-03-31,Q2,-1128000,327952000,419959000,215021000,-0.013758110943064839,-22.06735998016889
STRT,2017-04-02,Q3,9090000,144267000,263478000,308895000,0.2520326893884256,39.697541388021904
BVN,2016-12-31,FY,2264000,-8551000,204319000,288755000,-0.26476435504619344,17.235634099708435
MDIT,2016-12-31,FY,-2163000,8023000,17770000,9238000,-0.2695999002866758,-41.176467150827804
EQBK,2017-03-31,Q1,4864000,279206000,2399256000,23215000,0.06968331626111186,23.260935735499917
IPAR,2017-03-31,Q1,18167000,383979000,704105000,143058000,0.18924993293904094,29.001374856583556
LEA,2017-04-01,Q1,318500000,3331000000,10600500000,4998500000,0.38246772740918644,35.990939285316834
HTLF,2017-03-31,Q1,18010000,781312000,8361845000,80551000,0.09220388269986894,6.206203056599644
WKHS,2017-03-31,Q1,-7920606,19217709,24023467,1778037,-1.6486056688651076,0.38022775772322054
CVBF,2017-03-31,Q1,28504000,1046333000,8559121000,67448000,0.10896722171622228,2.489810924678121
GD,2017-04-02,Q1,763000000,10583000000,33211000000,4467000000,0.2883870358121516,17.662718351485147
SPG,2017-03-31,Q1,551075000,4107267000,30946093000,1345763000,0.5366829086105188,-10.2772730344918
SCL,2017-03-31,Q1,31912000,673233000,1370432000,468269000,0.1896044905701295,5.544985258162223
AEXE,2017-05-31,Q3,-1530930,-1440823,873355,0,4.250154252118407,-92.63157897316682
PDM,2016-12-31,FY,99732000,2095821000,4368168000,555715000,0.04758612496009917,-6.75225882039878
MADI,2017-03-31,Q1,-7340,-2475,1000,0,11.862626262626263,87.27273189085577
LFAP,2016-12-31,FY,-265807,-663894,3453,12055,0.40037566237983774,135.29411120192015
HOLX,2017-04-01,Q2,613300000,2797100000,8706600000,1208100000,0.8770512316327626,-13.176849476633803
MSN,2017-03-31,FY,-237000,56927000,57848000,17635000,-0.0041632265884378235,7.3529428522066915
ENCR,2017-03-31,Q1,-3251000,-3075000,6576000,0,4.228943089430894,-61.832059401536576
IRM,2017-03-31,Q1,58507000,1902725000,9672134000,938876000,0.12299622909248578,-7.877761992822766
CYRX,2017-03-31,Q1,-1789211,16067557,18901087,2712234,-0.4454220389571358,264.40681202320707
PRGO,2016-04-02,Q1,-529200000,9726000000,19499700000,1347300000,-0.21764342998149291,-48.35070572793414
JNPR,2017-03-31,Q1,108800000,5018400000,9638000000,828900000,0.08672086720867209,-12.576356484351415
FLL,2017-03-31,Q1,-602000,55970000,175024000,39620000,-0.0430230480614615,32.09876337290264
PTSI,2017-03-31,Q1,2283000,95870000,369821000,109405000,0.09525398977782414,123.14301062729169
EDUC,2017-02-28,FY,2860900,15217400,66318900,106628100,0.1880018925703471,102.0942288125277
PCH,2017-03-31,Q1,16921000,159262000,932671000,149681000,0.4249852444399794,13.894963606369659
APEI,2017-03-31,Q1,4509000,269121000,320317000,75688000,0.06701818141282175,87.77292889212612
KEY,2017-03-31,Q1,325000000,14976000000,134476000000,1050000000,0.08680555555555555,9.954997086948811
KELYA,2017-04-02,Q1,12200000,1049700000,2135100000,1289700000,0.046489473182814135,39.08046974490947
KRED,2017-03-31,Q1,-1110612,-1160748,836042,585218,3.827228649112469,-55.09025530798709
WHLR,2017-03-31,Q1,-1160000,88821000,481543000,14322000,-0.05223989822226726,-74.13294738738429
GVP,2017-03-31,Q1,-266000,20952000,48863000,16342000,-0.05078274150439099,-4.411764705882353
PRPH,2017-03-31,Q1,44639000,50670000,57543000,771000,3.5238997434379318,30.396478547054063
NR,2017-03-31,Q1,-983000,505393000,802258000,158691000,-0.007780084013826864,0.0
NEU,2017-03-31,Q1,63937000,531015000,1557785000,542818000,0.48162104648644577,-11.373919877539155
WAL,2017-03-31,Q1,73357000,1969000000,18122506000,192265000,0.14902386998476383,18.3744152163914
EVI,2017-03-31,Q3,2570000,28878000,52263000,67523000,0.3559803310478565,107.12400221514127
CAPC,2017-03-31,Q1,250678,5271108,10552449,6752196,0.1902279368967587,-12.400001287460327
SSP,2017-03-31,Q1,-1939000,947454000,1714263000,211001000,-0.008186149406725815,-48.8481250087983
MTW,2017-03-31,Q1,-36000000,570700000,1505900000,305800000,-0.2523217101804801,24.82456156494949
AGEN,2017-03-31,Q1,-17103179,8904735,203268678,26955843,-7.682734635000368,24.933682148092643
PRA,2017-03-31,Q1,41455000,1825686000,4872641000,222998000,0.09082613330003078,-19.41908840321901
STLD,2017-03-31,Q1,198666000,3035179000,6704035000,2319663000,0.26181783677338305,27.21519952810129
MLR,2017-03-31,Q1,3839000,186436000,307709000,148933000,0.08236606663949023,-5.123341031976211
OCN,2016-12-31,FY,-199375000,652958000,7655663000,1387163000,-0.30534123174844324,-45.279721336819264
YPPN,2017-02-28,Q3,-4821235,-4644454,4148932,272196,4.152251265703137,-66.24999837018547
TTOO,2017-03-31,Q1,-14703000,26030000,75659000,631000,-2.2593930080676143,23.38403041825095
ABUS,2017-03-31,Q1,-18627000,189098000,268140000,18000,-0.3940179166358185,53.84615384615385
GVA,2017-03-31,Q1,-23851000,859517000,1678219000,226849000,-0.1109972228588847,11.297075391082485
RMTI,2017-03-31,Q1,-4742023,50605169,80456823,14592254,-0.37482518831228484,-16.773161682668157
GPN,2017-03-31,Q1,52959000,2730879000,9959716000,919762000,0.07757062835812205,38.22508207887572
MSFT,2017-03-31,Q3,4801000000,69729000000,225017000000,13391000000,0.2754090837384732,38.58183388586398
ENCR,2016-12-31,FY,-10026000,-228000,7808000,0,43.973684210526315,-66.81818167040171
SAIC,2017-05-05,Q1,49000000,336000000,2050000000,1103000000,0.5833333333333334,15.336106926585424
THST,2017-03-31,Q3,537000,10598000,28770000,16962000,0.20267975089639553,-20.08733303931845
STWD,2017-03-31,Q1,102854000,4501609000,70478741000,198720000,0.09139309966725231,-7.218773987042024
PTCT,2017-03-31,Q1,-29057000,100827000,248645000,26547000,-1.1527467840955299,174.999990308188
CODI,2017-03-31,Q1,-21135000,814323000,1686507000,242716000,-0.10381629893789074,-1.2048238454422584
JOE,2017-03-31,Q1,4188000,640236000,1007444000,13197000,0.026165351526624556,10.557191935215027
MOH,2017-03-31,Q1,77000000,1727000000,8038000000,14000000,0.17834394904458598,78.02632241588132
OSBC,2017-03-31,Q1,4572000,182317000,2353313000,20769000,0.10030880279951952,23.555552164713543
VDKB,2016-12-31,FY,-266451,1078,120869,47265,-247.17161410018554,17.499995231628418
ZTS,2017-04-02,Q1,239000000,1609000000,7649000000,1231000000,0.5941578620261032,57.06226257687867
FSBW,2017-03-31,Q1,2593000,83964000,877884000,10033000,0.12352913153256158,43.31636050307812
LE,2017-04-28,Q1,-7839000,264670000,1031760000,268365000,-0.11847205954584955,-16.101699504178267
CNDT,2017-03-31,Q1,-6000000,3299000000,7700000000,1542000000,-0.007274931797514398,11.084616370029257
SUI,2017-03-31,Q1,25545000,2294991000,5902447000,234400000,0.04452305041719118,13.743309677430386
IMMR,2017-03-31,Q1,-12865000,37590000,83196000,9224000,-1.3689811119978719,37.990762353606584
INTT,2017-03-31,Q1,2078000,39920000,46353000,14180000,0.20821643286573147,3.90624994179234
NDLS,2017-04-04,Q1,-26845000,33700000,203589000,116715000,-3.1863501483679526,31.250000532184334
ECEZ,2017-02-28,Q3,-1039670,-1376781,28238,14223,3.0205820678815294,-99.92058823323426
HAIN,2016-09-30,Q1,8604000,1642435000,2966168000,681464000,0.02095425389741451,15.654860618817198
URBN,2017-01-31,FY,218120000,1313084000,1902637000,3545794000,0.16611275440108936,29.691021030853626
WTM,2017-03-31,Q1,33000000,3625200000,6516900000,385900000,0.036411784177424696,-6.519069081380254
SRG,2017-03-31,Q1,-32844000,843699000,2681045000,65398000,-0.15571430095330208,-17.612982665273634
CWBC,2017-03-31,Q1,1356000,66567000,748300000,8703000,0.08148181531389427,11.274515624598253
CVG,2017-03-31,Q1,37900000,1335600000,2401100000,727600000,0.11350703803533992,31.27977109068951
SSOK,2016-12-31,FY,-6338792,280250,419321,54036,-22.618347903657448,-85.46153846153847
PGAI,2017-03-31,Q1,-449000,-89143000,950000,1000,0.02014740360993011,0.0
KGJI,2016-12-31,FY,92903317,282490287,2262403149,1420624970,0.32887260651195416,60.31744980518119
FLO,2017-04-22,Q1,60418000,1244785000,2736725000,1187649000,0.19414758371927682,11.921533899813342
LOGX,2017-03-31,Q1,-1506013,-2073645,39207,0,2.9050546260329035,16.66666977107532
WHSI,2017-03-31,Q3,-3722355,-1227143,480728,653679,12.133402545587597,-89.98302146728626
PFMT,2017-03-31,Q1,-2959000,84135000,181221000,33109000,-0.14067867118321745,2.3890761654579333
STX,2017-03-31,Q3,658000000,1608000000,9739000000,8365000000,1.63681592039801,27.411278181875264
TGRO,2016-12-31,FY,-86911,-820731,472,0,0.10589462320784764,11.000000186264518
LAZ,2017-03-31,Q1,110430000,1153077000,4385258000,637420000,0.38307936070184384,14.285713100768142
LWAY,2017-03-31,Q1,124000,48506000,68572000,32117000,0.01022553910856389,-44.175209443953634
SRTS,2017-03-31,Q1,-1572133,13650648,19096914,4354349,-0.460676445543098,33.02962027794067
SMCI,2017-03-31,Q3,52194000,776860000,1404456000,1812046000,0.2687434029297428,-32.93885702492291
CNSL,2017-03-31,Q1,-3705000,156754000,2078240000,169935000,-0.09454304196384143,-53.20239110826972
DBV,2017-03-31,Q1,689818,40418579,45472315,53983,0.06826741731815955,-6.608627012433921
CRBP,2017-03-31,Q1,-7465439,43586057,50607352,1293697,-0.685121758088831,-26.060606060606062
FMBM,2017-03-31,Q1,2345000,88090000,714886000,8010000,0.10648200703825633,25.454545454545453
ORLY,2017-03-31,Q1,264934000,1422596000,7203724000,2156259000,0.7449310977958605,-8.323447880185254
CELH,2017-03-31,Q1,-1881300,20730354,28597662,6000429,-0.3630039313366284,11.538469297646351
NWN,2017-03-31,Q1,40310000,874615000,3070656000,297323000,0.18435540209120585,-2.453463596749697
REVG,2017-04-29,Q2,-6489000,535411000,1175431000,988253000,-0.04847864537710282,-35.26278536570498
CRMD,2017-03-31,Q1,-7596860,11043189,14933152,39559,-2.751690657472221,-88.95705499038485
UNIT,2017-03-31,Q1,-20000000,-1508209000,3280677000,211473000,0.053043046421285114,-37.13733168201953
DYNR,2016-12-31,FY,1664392,2873844,9166489,9496105,0.579151825916786,-36.57142775399344
PRGS,2017-02-28,Q1,-525000,386186000,741131000,66648000,-0.005437794223508879,66.73639883537346
KRO,2017-03-31,Q1,36800000,426800000,1269000000,369800000,0.344892221180881,37.55325600541998
NBIX,2017-03-31,Q1,-78326000,247141000,289364000,0,-1.267713572414128,91.52425350205513
ICAD,2017-03-31,Q1,-457000,25525000,38185000,3131000,-0.07161606268364348,-35.96673679113967
FWRD,2017-03-31,Q1,14243000,500628000,635868000,246982000,0.11380106586127824,11.120456063620523
