Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
GIII,2016-07-31,Q2,1478000,900105000,1259520000,899670000,0.006568122607917965,-36.20732032082064
EGHT,2016-03-31,FY,-5120000,275306000,313452000,17095000,-0.01859748788620662,51.59045093341107
PJT,2016-06-30,Q2,-3285000,85415000,515386000,204588000,-0.153837148041913,74.69565350076427
SQ,2016-06-30,Q2,-124100000,471459000,933292000,27267000,-1.0529017369484939,158.56352624706614
SEAC,2016-07-31,Q2,-35791000,102476000,150372000,6735000,-1.3970490651469611,-10.280371943696492
MRO,2016-06-30,Q2,-577000000,19153000000,32527000000,1584000000,-0.12050331540750796,-21.985344040069315
EME,2016-06-30,Q2,89709000,1535223000,3800366000,3678386000,0.23373542475588238,32.4807234264625
CCNE,2016-06-30,Q2,9084000,210938000,2336392000,44539000,0.17225914723757693,35.056190707439924
AOSL,2016-06-30,FY,-3032000,242142000,318505000,335661000,-0.012521578247474623,22.684851243240757
NBY,2016-06-30,Q2,-7767000,-2467000,7005000,4309000,12.593433319821646,52.0
ANIP,2016-06-30,Q2,2471000,163776000,307999000,51892000,0.06035072293864791,-15.40666162869669
MSCI,2016-06-30,Q2,127324000,535153000,2790986000,569424000,0.9516829766440625,34.94553421736829
ALL,2016-06-30,Q2,146000000,6557000000,44234000000,1427000000,0.08906512124447155,25.98999442219795
WAL,2016-06-30,Q2,122946000,1796210000,16728767000,328345000,0.27378981299513977,51.33230486451574
CVLY,2016-06-30,Q2,5857000,153017000,1504065000,30337000,0.15310717109863609,39.420719542843926
FFKT,2016-06-30,Q2,9736000,188826000,1754983000,30303000,0.206242784362323,43.51005284297109
AMEH,2016-06-30,Q1,-899378,-2204965,17319617,12371673,1.6315506141820846,100.0
WIRE,2016-06-30,Q2,16438000,554950000,636097000,464375000,0.11848274619335075,13.86803152609998
COSM,2016-06-30,Q2,-183184,-1452398,890095,2092301,0.5045008324164588,9.999998410542805
SLM,2016-06-30,Q2,123120000,2196911000,15629929000,504696000,0.22416929953011297,85.27508296619571
GBX,2016-05-31,Q3,224461000,840086000,1785884000,2084334000,1.0687524848646448,55.74912743786729
HAL,2016-06-30,Q2,-5623000000,9734000000,27737000000,5625000000,-2.3106636531744402,-6.336945658126653
LSMG,2016-06-30,Q2,-148121,-488134,246518,0,1.213773267176636,-37.50000436557436
USPH,2016-06-30,Q2,12399000,173916000,313598000,177338000,0.28517215207341473,0.6477319308729454
GVP,2016-06-30,Q2,249000,19300000,40684000,25391000,0.05160621761658031,27.802694955413372
BFIN,2016-06-30,Q2,2735000,206707000,1499831000,25340000,0.05292515492944119,24.687240155559476
CELZ,2016-06-30,Q2,-357092,-251376,121680,0,5.682197186684489,36.36363636363637
SFRX,2016-06-30,Q2,-507178,-1136171,113575,0,1.785569249699209,58.33332848269516
CPK,2016-06-30,Q2,28396000,379554000,1097047000,248638000,0.2992564957818914,13.478389434591314
KOPN,2016-06-25,Q2,-9603516,86885294,101215026,10074663,-0.4421238880770778,72.42990076328479
BIIB,2016-06-30,Q2,2020700000,11403800000,21514800000,4775400000,0.7087812834318385,12.430732217409531
MPAA,2016-06-30,Q1,7508000,220061000,440783000,85412000,0.13647125115308936,4.267843393626508
EVRI,2016-06-30,Q2,-23948000,115307000,1470360000,419769000,-0.8307561553071366,543.4782825030095
RSPP,2016-06-30,Q2,-27218000,1836035000,2924356000,137301000,-0.059297344549532005,-9.257665803211912
LOB,2016-06-30,Q2,4806000,207325000,1395304000,24796000,0.09272398408296154,75.0531634580921
STRL,2016-06-30,Q2,-4793000,110476000,330962000,316149000,-0.1735399543792317,165.17313365347786
IGEX,2016-01-31,Q2,-2451800,-486506,0,3444,20.15843586718355,0.0
IBTX,2016-06-30,Q2,24261000,629628000,5446797000,103405000,0.15412910480474185,39.244931746611286
SIX,2016-06-30,Q2,33165000,-92145000,2590293000,522485000,-1.43968744912909,4.2968038498490415
ENTA,2016-06-30,Q3,23468000,269007000,281934000,75427000,0.34895746207347766,64.67121373983072
SFM,2016-07-03,Q2,83416000,794208000,1445129000,2024884000,0.4201216809702244,-0.35164801629035025
VDKB,2016-06-30,Q2,-132390,86249,129280,21532,-6.139897274171295,16.666666666666664
WCFB,2016-06-30,Q2,148516,13880932,137993526,1866573,0.04279712630247018,29.746833876756668
CHJI,2016-06-30,Q2,-275971,11003184,15904957,7506,-0.10032405165632056,-5.437356118370877
GNRC,2016-06-30,Q2,31155000,450391000,1916535000,653911000,0.27669291793130857,3.4038972327513157
SMLR,2016-06-30,Q2,-1972000,-2531000,3061000,3136000,3.1165547214539706,118.9781014276139
PSCO,2016-06-30,Q2,203218000,5185990000,14250713000,1967693000,0.1567438425450107,-5.172413100979053
CME,2016-06-30,Q2,687900000,21073900000,67625600000,1840600000,0.13056909257422689,28.377822337409892
VYGR,2016-06-30,Q2,-16523000,155704000,209815000,8550000,-0.4244720752196475,-17.56141393718245
STT,2016-06-30,Q2,987000000,22073000000,255386000000,5057000000,0.17886105196393784,66.24629531474226
SPR,2016-06-30,Q2,216400000,1998500000,5682700000,3511500000,0.4331248436327245,33.18604757619459
CTRE,2016-06-30,Q2,13133000,361854000,803478000,49330000,0.1451745731703947,34.034830705849814
SFHD,2016-06-30,Q2,5565,-2000,0,0,-11.13,0.0
CBI,2016-06-30,Q2,252510000,2247716000,9382498000,5363348000,0.4493628198580248,31.249998835846753
BBSI,2016-06-30,Q2,519000,53288000,576721000,394384000,0.038958114397237655,37.46369713593044
SRDX,2016-06-30,Q3,7341000,102806000,126914000,22866000,0.285625352605879,20.22998335862655
FLL,2016-06-30,Q2,-2731000,54012000,173411000,66854000,-0.20225135155150709,23.26732836871882
ADUS,2016-06-30,Q2,2757000,148318000,242902000,193529000,0.07435375342170202,113.71198707861603
PLSE,2016-06-30,Q2,-3942000,30467000,31057000,0,-0.5175435717333509,681.9599643678371
ARWR,2016-06-30,Q3,-59501016,59980354,85533496,127083,-3.968033666490198,-70.30075203133072
GENC,2016-06-30,Q3,5319000,118253000,125894000,55199000,0.17991932551394044,57.05540291339498
TER,2016-07-03,Q2,-173560000,1745579000,2407858000,814972000,-0.39771330887917417,56.65102017282349
UNP,2016-06-30,Q2,1958000000,20422000000,55690000000,9599000000,0.383507981588483,23.656159758909386
LL,2016-06-30,Q2,-44632000,235927000,488370000,471605000,-0.7567086429276852,61.34889129485841
ATKR,2016-06-24,Q3,43224000,199878000,1160216000,1107145000,0.8650076546693483,39.95021903056838
APLE,2016-06-30,Q2,89404000,2625569000,3725466000,482123000,0.13620514258052255,0.15949328813021726
BJRI,2016-06-28,Q2,25433000,322017000,679956000,493729000,0.3159212091287106,-13.412953674296352
PTSI,2016-06-30,Q2,6927000,90623000,377761000,215105000,0.3057501958663915,17.684080295174496
VSYS,2016-06-30,Q2,-848452,-9297384,1408942,2009461,0.3650282703177582,-81.57894833586138
CPF,2016-06-30,Q2,23318000,517607000,5282967000,83119000,0.18019849036044722,34.53389613048269
NWMH,2016-06-30,Q2,-47119,8291366,9929791,3117634,-0.022731598146795113,-22.614034893944577
PRLB,2016-06-30,Q2,21353000,356784000,388023000,147529000,0.23939414323512265,15.965945808634615
GRSO,2016-06-30,Q2,-833689,-847007,2066322,3042906,3.9371055965298987,-95.10000012814999
ORN,2016-06-30,Q2,-2016000,225911000,443334000,269924000,-0.03569547299600285,41.05461114557929
CABO,2016-06-30,Q2,53677000,431730000,1373887000,407362000,0.49732008431195424,38.992198477576196
VRSK,2016-06-30,Q2,354375000,1449864000,4725063000,990997000,0.9776779063415603,2.812035924774247
WFC,2016-06-30,Q2,11020000000,201745000000,1889235000000,26118000000,0.21849364296512924,17.853362817108284
ANET,2016-06-30,Q2,74149000,916832000,1334988000,448091000,0.32350092492408644,132.91395362754736
BDMS,2016-06-30,Q2,-330840,1398477,20452217,32316373,-0.9462865674587426,-6.896551724137931
SEAS,2016-06-30,Q2,-66281000,397728000,2419374000,591377000,-0.6665962667953979,14.096304734949749
QTWO,2016-06-30,Q2,-19360000,106851000,200245000,69764000,-0.7247475456476776,31.870093359336444
OTTR,2016-06-30,Q2,30195000,636108000,1861903000,198821000,0.189873417721519,19.289336401037772
WCRS,2016-06-30,Q2,3764648,33386040,54758052,39079643,0.4510445683285589,-7.599993166241954
LPSN,2016-06-30,Q2,-10429000,153819000,225488000,112144000,-0.27120186712954836,74.29021963389737
APD,2016-06-30,Q3,260600000,7045400000,17083500000,7061400000,0.14795469384279103,7.894522311810725
SBCF,2016-06-30,Q2,9298000,425429000,4381204000,68750000,0.0874223430936772,47.90640884417842
OWCP,2016-06-30,Q2,-488118,-149541,238951,0,13.05643268401308,4028.3334224298615
GE,2016-06-30,Q2,2874000000,84991000000,401461000000,36073000000,0.13526138061677118,-14.167720996354873
SLG,2016-06-30,Q2,181598000,7318290000,17544223000,1073058000,0.09925706688311067,-0.7044231708930302
EXAC,2016-06-30,Q2,8788000,238877000,295789000,131422000,0.14715523051612336,13.68735930718021
MNTR,2016-06-30,Q2,-478184,3023414,4248653,0,-0.6326411136549609,176.19047686626584
VRTS,2016-06-30,Q2,20570000,466273000,975003000,160380000,0.17646314498158805,55.24023535578028
CREX,2016-06-30,Q2,-1237000,6543000,23056000,5464000,-0.7562280299556778,100.0
ESCA,2016-07-09,Q2,3787000,97807000,155201000,83031000,0.15487644033658124,32.89206309866859
XYL,2016-06-30,Q2,137000000,2174000000,4694000000,1779000000,0.25206991720331184,22.95632620316744
IOSP,2016-06-30,Q2,47800000,639500000,1031100000,440100000,0.2989835809225958,40.90019718807303
LXU,2016-06-30,Q2,150000,405145000,1361914000,208954000,0.0014809512643621419,-14.73509884498595
CIZN,2016-06-30,Q2,3305173,92884860,1014585080,15205068,0.1423341974138735,17.191064319656668
AON,2016-06-30,Q2,607000000,5499000000,26693000000,5558000000,0.4415348245135479,21.61493386007329
ASYS,2016-06-30,Q3,-7808000,66990000,126159000,77899000,-0.46621883863263175,40.70351614301505
CQCQ,2016-06-30,Q2,-15680,-61471,0,0,1.0203185241821346,0.0
LPLA,2016-06-30,Q2,98241000,753990000,4607984000,2024486000,0.5211793259857558,86.19618057892474
BEMAX,2016-05-31,FY,-163171,-586487,488861,538738,0.2782175905007272,25.962904927244583
NHTC,2016-06-30,Q2,23481000,57013000,131654000,154737000,1.6474137477417432,-1.2061019728506959
JWN,2016-07-30,Q2,163000000,937000000,8130000000,6784000000,0.695837780149413,11.019660516376032
NEU,2016-06-30,Q2,126320000,432214000,1358282000,1031734000,1.169050516642219,10.246631341945637
MATR,2016-06-30,Q2,-12021000,3000,42659000,19127000,-16028.0,-34.108526415423995
LRCX,2016-06-26,FY,914049000,5894517000,12271528000,5885893000,0.15506766712183542,89.81991060173844
ETN,2016-06-30,Q2,895000000,15320000000,31154000000,9893000000,0.23368146214099217,28.293986004857242
PRIM,2016-06-30,Q2,8203000,488607000,1090087000,887257000,0.06715417503228566,30.74484733755093
THRM,2016-06-30,Q2,30339000,420693000,787576000,448434000,0.2884668867796707,12.992702957487454
CTAS,2016-05-31,FY,693520000,1842659000,4104393000,4905458000,0.3763691491480518,31.592822768044044
CWI,2016-06-30,Q2,-1306000,822795000,2508354000,328936000,-0.0063490905997241115,16.945816075585878
GLBZ,2016-06-30,Q2,591000,35396000,395794000,6620000,0.06678720759407843,-1.4995299556519102
VUZI,2016-06-30,Q2,-7879229,8855174,12882438,785217,-3.5591526490614416,-17.880799302845148
UCTT,2016-06-24,Q2,-2516000,200278000,358336000,242060000,-0.050250152288319236,264.66431000144905
MATX,2016-06-30,Q2,36100000,434400000,1688200000,921900000,0.3324125230202578,-7.618460582447195
USNA,2016-07-02,Q2,48061000,273925000,409662000,498963000,0.7018125399288127,15.99710535847628
GMED,2016-06-30,Q2,53816000,779531000,869476000,276753000,0.27614552852933366,40.03356709493033
BWA,2016-06-30,Q2,328500000,3681700000,8988600000,4597800000,0.35690034494934403,39.701909182571505
PNFP,2016-06-30,Q2,58752036,1262153810,9735667860,164736087,0.1861961213744623,28.86387457368707
PLCE,2016-07-30,Q2,23974000,482420000,933537000,790767000,0.19878114506032088,28.375093024421115
PLUG,2016-06-30,Q2,-24882000,104796000,233403000,14339000,-0.9497309057597618,10.752684243884003
INDB,2016-06-30,Q2,38985000,803897000,7418866000,120901000,0.19398007456179087,47.374173631827965
DGII,2016-06-30,Q3,12864000,294900000,331637000,147526000,0.17448626653102747,-6.8033511032581355
AMSWA,2016-04-30,FY,10242000,94894000,136724000,51099000,0.1079309545387485,18.980476673716478
CMP,2016-06-30,Q2,56000000,684400000,1656600000,515200000,0.3272939801285798,-11.578384802008014
BAC,2016-06-30,Q2,6912000000,267069000000,2186609000000,23363000000,0.10352380845399503,83.27052641958046
GLRE,2016-06-30,Q2,-34344000,792882000,2704784000,254086000,-0.17326159504188518,3.174600171093715
TTI,2016-06-30,Q2,-176955000,190449000,1386423000,122143000,-3.716585542586204,-55.25902738093331
LSTR,2016-06-25,Q2,61498000,497255000,984757000,1486867000,0.4946999024645303,29.316957830820904
AVB,2016-06-30,Q2,435197000,9856519000,17395067000,1010804000,0.1766128589616679,6.441596073232375
RCMT,2016-07-02,Q2,1864000,34010000,70741000,92555000,0.21922963834166423,-2.5096455967538986
SONC,2016-05-31,Q3,38630000,-58460000,679666000,314339000,-2.6431748203900103,-2.4504915312186673
ESSA,2016-06-30,Q3,6198000,177450000,1766681000,43697000,0.13971259509721048,10.074629999264104
WKHS,2016-06-30,Q2,-7315842,6849006,10336822,1470600,-4.272644526811628,-42.48175018869873
CCI,2016-06-30,Q2,133898000,6948307000,22153074000,292899000,0.07708237416682942,-1.3802637500410881
NATR,2016-06-30,Q2,4155000,138618000,211035000,171768000,0.11989784876422975,38.50997040006989
HSTM,2016-06-30,Q2,2903000,284075000,377183000,108871000,0.0408765290856288,-0.11312475915408657
ACU,2016-06-30,Q2,3832000,45526000,104728000,66285000,0.3366867284628564,56.830611800339156
MDEX,2016-06-30,Q2,-23756,-270697,618,0,0.35103455154656316,119.17808051403699
LSMG,2016-03-31,Q1,-114317,-454330,233771,0,1.0064666651993044,25.00000465661298
ACFC,2016-06-30,Q2,2860000,84446000,921811000,16702000,0.13547118868862942,31.93979667759325
IFF,2016-06-30,Q2,235337000,1673872000,4154628000,1576789000,0.5623775294646186,5.877683866623393
D,2016-06-30,Q2,993000000,14252000000,61369000000,5519000000,0.27869772663485826,-1.116390020755908
WINH,2016-06-30,Q1,4875539,22082382,31410972,13917834,0.8831545437444204,-13.101604499659809
BERY,2016-07-02,Q3,159000000,155000000,7805000000,4871000000,4.103225806451613,47.809174935470594
AAME,2016-06-30,Q2,1139000,108049000,320265000,83601000,0.04216605429018316,-6.565656261582266
TRXO,2016-06-30,Q1,-748356,-58891,3274185,320011,50.82990609770593,-91.62011122027161
TTEK,2016-06-26,Q3,52669000,863188000,1814329000,1854961000,0.24406734106590916,56.47420061762385
TTNP,2016-06-30,Q2,10082000,17680000,25298000,15004000,2.280995475113122,-63.43692870201097
AIZ,2016-06-30,Q2,389667000,4608071000,29804213000,3945320000,0.3382473924555416,20.727609657853776
GAHC,2016-03-31,Q1,-496210,-4526954,346263,666532,0.4384493414335555,-74.00000012417635
POWI,2016-06-30,Q2,20108000,448008000,509506000,182495000,0.17953250834806522,47.99280792043
BRFH,2016-06-30,Q2,-5217170,2411712,3970454,834497,-8.653056418013428,20.31250716402007
LUV,2016-06-30,Q2,820000000,7821000000,22447000000,5384000000,0.41938371052295104,57.63836474499706
ANDR,2016-06-30,Q2,453008,3047519,5297224,239851,0.5945925193575495,-25.0
FITB,2016-06-30,Q2,656000000,16726000000,143625000000,2085000000,0.15688150185340188,48.20920675767434
CPSI,2016-06-30,Q2,333000,158299000,347906000,102941000,0.008414456187341676,-17.960918080710282
QBAK,2016-06-30,Q2,-750000,5299000,7602000,4520000,-0.5661445555765239,54.20290139512185
VOYA,2016-06-30,Q2,328300000,15338900000,217065400000,5705300000,0.08561239723839388,50.80775366484788
HRTG,2016-06-30,Q2,25791000,372367000,1122965000,226846000,0.27704925517030243,8.85546735418324
ICUI,2016-06-30,Q2,34766000,616227000,663379000,186561000,0.22567008586121673,52.948999510636085
LMNR,2016-07-31,Q3,8039000,129184000,302365000,87943000,0.2489162744612336,28.483156289225214
CHUY,2016-06-26,Q2,10312000,147806000,225418000,165963000,0.2790685087208909,-34.31198452943471
JANL,2016-06-30,Q3,351306,7957363,33761936,56728456,0.1765941807606364,149.01962211656266
WLK,2016-06-30,Q2,244556000,3439163000,5920564000,2061248000,0.28443664926611506,51.677542524277364
SMP,2016-06-30,Q2,31448000,420482000,803410000,527888000,0.29916143853958077,31.523381851016218
PLPL,2015-12-31,Q2,-1926537,-7481884,6371068,91473,1.029974268513118,-51.70781949941142
RYAM,2016-06-25,Q2,40233000,23782000,1275345000,431318000,6.7669666134050965,26.62771833013054
CCUR,2016-06-30,FY,-11113000,20998000,45236000,41454000,-0.5292408800838175,30.268195175995455
TRT,2016-06-30,FY,1061000,19257000,32219000,14510000,0.05509684789946513,33.798884467415505
IDN,2016-06-30,Q2,-3918607,13759691,16095807,1891022,-1.1391555231872577,177.53622731449371
PF,2016-02-29,Q1,-3333,-39895,516,0,0.3341772151898734,31.442468772519767
ESS,2016-06-30,Q2,163731000,6118146000,12206691000,635792000,0.10704615417807944,14.069006468110409
CFFI,2016-06-30,Q2,7167000,137719000,1414228000,44268000,0.20816299856955103,5.00447221283557
RSKIA,2016-07-31,Q1,567000,35656000,37739000,2666000,0.06360780794256227,16.027397886631643
SIRI,2016-06-30,Q2,344354000,-775119000,8139845000,2436576000,-1.7770381064068872,35.696204273655994
RDNT,2016-06-30,Q2,1949000,33192000,828341000,434953000,0.2348758737045071,46.067415128345985
ENPH,2016-06-30,Q2,-35518000,12457000,152509000,143306000,-11.404993176527254,-57.286431167418364
MODN,2016-06-30,Q3,-25355000,68407000,117101000,78463000,-1.482596810267955,-1.1235997596883662
SKX,2016-06-30,Q2,193648000,1524481000,2291432000,1856604000,0.5081021016332772,-1.7496586891958001
ACOR,2016-06-30,Q2,-19478000,671638000,1346539000,230842000,-0.11600296588340743,-23.363385684691565
UCC,2016-06-30,Q2,413000000,2336000000,5896000000,50000000,0.7071917808219178,29.823890474552194
BRID,2016-07-08,Q3,5186000,40791000,84128000,97193000,0.5085435512735652,-4.376370385122347
NWL,2016-06-30,Q2,175700000,11310700000,33955300000,5173500000,0.06213585366069297,9.162035805846752
MDRX,2016-06-30,Q2,-9000,1340027000,3710097000,253050000,-2.686513032946351e-05,0.9448810028448782
IPWR,2016-06-30,Q2,-5269824,12200271,14398421,818760,-1.7277727683262118,-57.40365045642118
OLED,2016-06-30,Q2,23751000,493920000,580002000,46619000,0.1923469387755102,63.2005848752099
DECK,2016-06-30,Q1,-58918000,917244000,1357745000,174393000,-0.2569349049980158,18.045898792607208
ELTP,2016-06-30,Q1,1094024,-30892500,33059071,3271146,-0.14165561220360928,-45.45454545454545
WEYS,2016-06-30,Q2,3710000,194141000,263594000,135767000,0.0764392889703875,0.8639300402664769
ALOD,2016-06-30,Q2,-128045,2178103,2467990,165335,-0.23514957740749634,-5.555558315029741
RMR,2016-06-30,Q3,17402000,117673000,346582000,52211000,0.5915375659667044,58.54052167495145
RYMM,2016-07-31,Q1,-185995,-2067166,319642,0,0.3599033652836782,-27.536232666517613
MNTX,2016-06-30,Q2,-54000,108446000,407823000,198638000,-0.001991774708149678,-1.5872966724678417
CCEL,2016-05-31,Q2,514196,-4605287,20469328,10370204,-0.4466136421030872,87.00000445048013
