Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
MERC,2020-06-30,Q2,-8411000,494260000,1973609000,341195000,-0.06806943713834823,53.186277374310166
CTBI,2020-06-30,Q2,26231000,631847000,5022841000,89667000,0.1660591883794653,23.168499821317056
ORGO,2020-06-30,Q2,-21479000,35750000,216487000,130692000,-2.403244755244755,332.2916862632463
RCRT,2020-06-30,Q2,-10423820,-6123961,7229451,4166537,6.808547605054963,-6.61764705882353
SITE,2020-06-28,Q2,61600000.0,462300000.0,1711100000.0,1277500000.0,0.5329872377244214,53.60569594496404
TBTC,2020-06-30,Q2,32386,4664320,8368081,2519927,0.02777339462129528,29.310340575174116
DLB,2020-06-26,Q3,204643000,2431367000,2903906000,890601000,0.33667151030675335,52.159358741057126
MRBK,2020-06-30,Q2,8229000,125518000,1579083000,28849000,0.26224127216813525,65.61513796989517
SRCO,2017-10-31,Q2,-733100,-11377156,106418,230914,0.257744554087155,31.707323455583676
MCS,2020-06-25,Q2,-46404000,572980000,1405397000,167393000,-0.3239484798771336,71.872504916362
ELF,2020-06-30,Q1,1512000,248708000,462068000,64527000,0.02431767373787735,44.72994663424474
AGEN,2020-06-30,Q2,-93515000,-218622000,185784000,42073000,1.7109897448564189,38.422386131780115
KOPN,2020-06-27,Q2,-4800174,24160053,37628373,16693251,-0.7947290512980248,560.6557566066862
DPLS,2020-06-30,Q2,-214539,-3953291,543133,0,0.21707382532679734,36900.00141153581
FSLY,2020-06-30,Q2,-26450000,542165000,607864000,137587000,-0.19514354486180407,-29.026195091860586
LOPE,2020-06-30,Q2,118395000,1489387000,1790284000,407423000,0.3179697419139552,0.2651031337740567
CDZI,2020-06-30,Q2,-25307000,-24180000,70932000,262000,4.186435070306038,33.95669154605252
GIS,2020-08-30,Q1,646400000.0,8444600000.0,31262200000.0,4364000000.0,0.3061838334556995,-9.726350502731758
VIDE,2020-05-31,Q1,-8000,3454000,10250000,3705000,-0.009264620729588882,-5.042021773425426
NVRO,2020-06-30,Q2,-65951000,374428000,753172000,143857000,-0.7045520099992522,38.57035352827084
HPQ,2020-07-31,Q3,2176000000,-1986000000,34244000000,41381000000,-4.382678751258812,64.22071083346904
GLW,2020-06-30,Q3,-167000000,12049000000,27546000000,4952000000,-0.05544028550087144,57.72200415360152
RVNC,2020-06-30,Q2,-122523000,255718000,576181000,357000,-1.916533055944439,20.720718469016088
CBT,2020-06-30,Q3,44000000,930000000,3019000000,1955000000,0.18924731182795698,52.06478087112038
CAR,2020-06-30,Q2,-639000000,-153000000,21690000000,2513000000,16.705882352941178,245.6531448505085
BLIS,2020-07-31,Q1,-200730,758836,871189,0,-1.0580942390714199,-3.502497196046665
DLYT,2020-06-30,Q2,-369449,-10038443,449806,493032,0.14721366650186687,222.5806552401196
GCBC,2020-06-30,FY,18727000,128805000,1676803000,53314000,0.14539031869880828,29.775791588198796
BDL,2020-06-27,Q3,1478000,39008000,111671000,84732000,0.15155865463494667,151.7006835379657
BKTI,2020-06-30,Q2,-1494000,21160000,34610000,20826000,-0.2824196597353497,-5.604724012854291
CRON,2020-06-30,Q2,-32022000,1664996000,1910287000,18315000,-0.07692991454634125,44.75872675438777
LIXT,2020-06-30,Q2,-756300,1677835,1891800,0,-1.8030378434113008,240.00000423855252
KRMD,2020-06-30,Q2,-626610,39247254,47710513,14038913,-0.06386281190526094,-48.88640994913878
SSOK,2020-06-30,Q2,2430709,-306808,779514,5207887,-31.69029490756434,17.647055523618373
BYRN,2020-05-31,Q2,-10345773,5777557,7662057,1338984,-7.162731929775855,458.13951012635744
FCCN,2020-06-30,Q2,-87802,-788111,517,48,0.445632658343812,150.0
JCTCF,2020-05-31,Q3,1216089,17779909,21732290,30918345,0.27358722702124066,66.89076678142281
UTL,2020-06-30,Q2,18300000.0,385700000.0,1384500000.0,214300000.0,0.18978480684469795,19.232483245376276
OLN,2020-06-30,Q2,-200100000.0,2188900000.0,8978100000.0,2666300000.0,-0.3656631184613276,301.91471910431306
UFCS,2020-06-30,Q2,-66574000,860667000,3034913000,475608000,-0.30940654167058806,0.8661194023686641
JEF,2020-05-31,Q2,155566000,9326554000,50283215000,3069795000,0.06671960511888957,115.34852875388712
PSNL,2020-06-30,Q2,-18394000,93123000,145522000,38656000,-0.7900948208283668,103.4695362091454
HDSN,2020-06-30,Q2,-499000,44945000,187235000,84027000,-0.04440983424185115,237.6237740622773
LQDA,2020-06-30,Q2,-28707580,8869589,35434519,0,-12.946520971828571,-65.43942922252891
FBK,2020-06-30,Q2,23618000,805216000,7255536000,135281000,0.11732504073441163,51.31206640930422
AXIM,2020-03-31,Q1,-2028367,-361712,10914794,7140,22.43074047861282,359.25924454206364
PBFS,2020-06-30,FY,-6509000,223966000,1526412000,53519000,-0.029062446978559246,31.366130698204277
ADUS,2020-06-30,Q2,15565000,494861000,660921000,374792000,0.12581310711492721,-5.466721793494639
MRCY,2020-07-03,FY,85712000,1384784000,1610720000,796610000,0.06189557360570313,-17.293236245626723
DLR,2020-06-30,Q2,304676000,16984527000,33862638000,1816332000,0.07175377918972957,7.2479086675955875
IRTC,2020-06-30,Q2,-29502000,117946000,276224000,114413000,-1.0005256642870466,-43.89507551514048
NOC,2020-06-30,Q2,1873000000,9712000000,43475000000,17504000000,0.7714168039538715,17.196849693384898
OCX,2020-06-30,Q2,-16840000,39593000,63455000,158000,-1.701310837774354,205.75916418586525
IIIV,2020-06-30,Q3,1043000,106284000,360473000,111862000,0.03925332129012834,0.39669698920131713
HL,2020-06-30,Q2,-31213000,1658693000,2603408000,303280000,-0.07527131301572985,123.85321756446453
DHI,2020-06-30,Q3,1549300000.0,11048000000.0,17973900000.0,13910800000.0,0.5609341057204924,63.22813506023197
ANDE,2020-06-30,Q2,-31078000,939388000,3303989000,3743286000,-0.13233296571810582,117.80522394504285
CUZ,2020-06-30,Q2,198545000,4515336000,6908448000,373813000,0.17588502826810673,22.66175074143942
PPBI,2020-06-30,Q2,-73351000,2654647000,20517074000,267911000,-0.11052467616221667,94.04981135899996
SRI,2020-06-30,Q2,-18244000,249262000,557219000,282511000,-0.2927682518795484,44.3852862730906
IMAX,2020-06-30,Q2,-89458000,439369000,1061465000,43757000,-0.8144225013599048,90.99018532163367
FCBC,2020-06-30,Q2,16110000,415830000,2949066000,57295000,0.15496717408556382,32.60578817844898
QSR,2020-06-30,Q2,388000000,3852000000,22016000000,2273000000,0.40290758047767394,17.938859684153126
UNTY,2020-06-30,Q2,10539000,166607000,1900774000,38864000,0.25302658351689905,54.89510016147774
PRTA,2020-06-30,Q2,-49851000,234444000,378933000,336000,-0.8505400010236986,363.76671266367345
ICNB,2020-06-30,Q2,-1376200,2023189,3111513,1461486,-2.720853069090431,-24.545457698096847
YELP,2020-06-30,Q2,-39493000,781320000,1073485000,418931000,-0.2021860441304459,74.535237339571
GTIM,2020-06-30,Q3,-14700000,12108000,104290000,81353000,-4.856293359762141,227.64228839963758
FMFG,2020-06-30,Q2,1879362,51566057,504493118,9465264,0.14578287418795663,59.85713686261859
PBHC,2020-06-30,Q2,3588000,92315000,1167024000,21557000,0.15546769214103884,67.40042275562895
SCHL,2020-05-31,FY,-43700000.0,1179200000.0,2033600000.0,1487100000.0,-0.03705902306648575,13.477088810212901
IVR,2020-06-30,Q2,-1905031000,1157792000,1949472000,216872000,-6.581600149249606,4.812831988295612
M,2020-08-01,Q2,-4012000000,2324000000,17614000000,6576000000,-6.905335628227195,178.68852894718182
ADSK,2020-07-31,Q2,164700000.0,67300000.0,5747300000.0,1798800000.0,9.789004457652304,35.824563224168095
BRKL,2020-06-30,Q2,2295000,926413000,9069667000,165646000,0.00990918737107532,48.80952493583985
EHTH,2020-06-30,Q2,82000,792055000,943348000,195174000,0.0004141126563180587,-38.71131881744693
OPY,2020-06-30,Q2,25467000,601137000,2364317000,499500000,0.16945887543105814,133.86873310390297
AGS,2020-06-30,Q2,-57058000,71908000,792851000,71101000,-3.1739444846192355,181.065079241022
FE,2020-06-30,Q2,383000000,7143000000,42403000000,5231000000,0.21447571048579028,-3.197519089225752
INFU,2020-06-30,Q2,3722000,26202000,83969000,47552000,0.5682009006946035,57.712312158595545
AHH,2020-06-30,Q2,21444000,406522000,1798866000,104666000,0.21099965069541132,34.77387039671223
PINE,2020-06-30,Q2,294325,128666595,227301814,8761711,0.00915000509650543,18.019681820000017
FCN,2020-06-30,Q2,104921000,1479103000,2704907000,1212445000,0.2837422410744891,19.170659860354444
G,2020-06-30,Q2,147859000,1660614000,4846086000,1823286000,0.35615501254355314,24.397589637811627
ARGQ,2020-06-30,Q2,247493,-846461,1337060,46403,-1.1695423652123371,74.99999818101055
VYND,2020-06-30,Q2,-183868,-274118,85901,39113,2.683048905945615,-70.68000038464865
CYH,2020-06-30,Q2,126000000,-2127000000,16415000000,5544000000,-0.23695345557122707,401.9933456661483
ALKS,2020-06-30,Q2,-68085000,1061846000,1802337000,493749000,-0.25647786967225,25.193196435292144
MKTX,2020-06-30,Q2,158670000,853484000,1039217000,353773000,0.7436343270641277,-5.7454280140174205
CHDN,2020-06-30,Q2,-142300000.0,320100000.0,3216000000.0,438000000.0,-1.7781943142767884,49.402930375225274
ORC,2020-06-30,Q2,-42427000,345968000,3700408000,62929000,-0.49053091615409516,11.040341680258383
CZNC,2020-06-30,Q2,9604000,255791000,1745466000,33550000,0.15018511206414611,18.789351766542
RVLV,2020-06-30,Q2,18392000,151437000,272234000,288859000,0.48579937531778894,371.66889607831274
EPAC,2020-05-31,Q3,-716000,336282000,851535000,381939000,-0.008516661611385682,54.62754334240042
CAL,2020-08-01,Q2,-376555000,242240000,2112394000,898632000,-6.2178830911492735,303.5888957462859
RYAM,2020-06-27,Q2,-36990000,648726000,2445292000,806561000,-0.22807780172214465,148.4962376025704
QNBC,2020-06-30,Q2,4154000,128563000,1390479000,22071000,0.12924402821962774,30.08849557522124
CNNE,2020-06-30,Q2,1104200000.0,3117900000.0,3788600000.0,275600000.0,1.4165945027101574,-16.545010923399946
PHX,2020-03-31,Q2,-18562700,60051137,98235306,14811456,-1.2364595194925285,-22.222226529694225
TSRI,2020-05-31,FY,-1098049,5761803,18875600,59121401,-0.19057385335805477,131.71427590506417
ZM,2020-07-31,Q2,213064000,1198812000,2624941000,991687000,0.7109171413032235,48.911031723930044
IESC,2020-06-30,Q3,27073000,270681000,525325000,860445000,0.40007240995858595,122.05438322626414
VTOL,2020-06-30,Q1,71404000,1029509000,2251791000,270193000,0.27742933767456135,83.56065423288986
PYPL,2020-06-30,Q2,1614000000,17640000000,63166000000,9879000000,0.3659863945578231,68.03077365819559
INRD,2020-06-30,Q2,-298692,1899066,8188641,4574485,-0.6291345324491092,4.477607558580467
EBC,2020-06-30,Q2,38295000,1693630000,13996523000,208092000,0.09044478427991946,68.14815593917771
FMAO,2020-06-30,Q2,8909000,240297000,1784447000,34737000,0.14829981231559278,2.4011310469754648
SUWN,2020-07-31,Q1,-1055827,11791535,27880287,7039678,-0.3581643950511956,-44.66666766007737
BWMG,2020-03-31,Q1,-296693,-272544,1560638,478235,4.354423505929318,124.99999667384805
EVBG,2020-06-30,Q2,-44605000,234146000,886496000,124277000,-0.7620031945879921,1.3154033372369924
PANW,2020-07-31,FY,-267000000.0,1101800000.0,9065400000.0,3408400000.0,-0.24233073153022328,55.9276346297372
UFPT,2020-06-30,Q2,6209000,169212000,197219000,90921000,0.1467744604401579,30.390374426464266
AXP,2020-06-30,Q2,624000000,21062000000,188608000000,5472000000,0.118507264267401,72.53151813576059
BILL,2020-06-30,FY,-31091000,710719000,2404015000,157600000,-0.0437458404798521,106.6068138502986
FR,2020-06-30,Q2,77955000,1758909000,3651884000,219545000,0.17728034821585426,37.30489246850319
LBTYA,2020-06-30,Q2,513900000.0,12934000000.0,47340200000.0,5598700000.0,0.15892995206432659,25.480327261228926
AXIM,2020-06-30,Q2,-2107756,999105,11071552,0,-8.438576525990761,251.3011206781369
CASA,2020-06-30,Q2,-4868000,279995000,631193000,156739000,-0.06954409900176789,112.98076878990646
VIVE,2020-06-30,Q2,-13425000,10627000,20532000,2008000,-5.0531664627834765,-47.966612592379256
RWLK,2020-06-30,Q2,-6695000,11899000,22706000,2428000,-2.250609294898731,-2.8409047366732323
ITOX,2020-06-30,Q2,-1174138,-2614864,427121,41771,1.7960979997430078,-7.1428580931862715
UPDC,2020-03-31,Q3,166165,-673948,3754,0,-0.9862185213102495,1172.7272850422821
IPTK,2019-12-31,Q2,-424528,-1946024,56881,37298,0.8726058876971713,219.18289034721772
HTLD,2019-12-31,FY,72967000,684659000,898931000,596815000,0.10657422161981366,-14.346786982766446
INTI,2020-06-30,Q2,-699311,-3270600,216400,0,0.8552693695346419,152.6315764707211
HUN,2020-06-30,Q2,649000000,3181000000,8126000000,2840000000,0.8160955674316253,49.026164217734944
ECIA,2020-06-30,Q1,-139305,2052247,4937069,1347567,-0.2715170249974784,36.36362733262994
EXEL,2020-07-03,Q2,115433000,1833324000,2046548000,486394000,0.25185510035323816,-21.089020265703397
MASI,2020-06-27,Q2,120228000,1344545000,1635634000,570578000,0.3576763886667981,11.109090309352805
FARO,2020-06-30,Q2,-23755000,308561000,453307000,140079000,-0.307945592605676,45.466424329001136
UNAM,2020-06-30,Q2,-1478640,54997754,131012050,15981408,-0.1075418461633906,-16.366903898872785
BMI,2020-06-30,Q2,21388000,341143000,439533000,199627000,0.2507804644972929,57.755888469210205
CRL,2020-06-27,Q2,118505000,1752641000,5240884000,1389643000,0.2704604080356445,117.69230408076
SIX,2020-06-30,Q2,-200796000,-970782000,2968934000,121646000,0.8273577384005883,120.0416578464613
MGRC,2020-06-30,Q2,42708000,643836000,1312342000,47005000,0.2653346504389317,47.60230271830914
NRC,2020-06-30,Q2,19470000,45574000,116781000,65026000,1.7088690920261553,-20.426042907841342
MEPW,2017-09-30,Q3,-3300,-46565,0,0,0.28347471276709973,86.91587868773084
POWL,2020-06-30,Q3,13677000,303571000,487198000,403781000,0.18021484265624846,11.464042960817947
GMER,2020-06-30,Q2,-638079,-3384500,33472,5326,0.7541190722410991,3527.450896247291
MCB,2020-06-30,Q2,16908000,317169000,3970441000,70291000,0.21323647645261673,87.56232772623603
PBI,2020-06-30,Q2,-211812000,44580000,5116178000,1633760000,-19.005114401076717,240.38464254176222
CNNC,2020-06-30,Q2,-34033,-112312,11881,748,1.2120877555381437,-90.41095911382756
CFB,2020-06-30,Q2,-3499000,608092000,5462254000,105462000,-0.023016254119442452,44.069535146166196
BA,2020-06-30,Q2,-3036000000,-11667000000,162872000000,28715000000,1.040884546155824,28.61974390707739
EEFT,2020-06-30,Q2,-114013000,1212736000,3961535000,1111710000,-0.37605216634123173,41.995405961103465
CLFD,2020-06-30,Q3,4243623,79644181,90863228,65756545,0.21312909225596782,169.41261108580807
TSOI,2020-03-31,Q1,32136,-1937952,321034,19514,-0.06632981621835835,5844.056232347407
GE,2020-06-30,Q2,4101000000,33674000000,256487000000,38273000000,0.4871414147413435,91.65447394704985
LGIH,2020-06-30,Q2,98463000,918782000,1636375000,936329000,0.42866751851908286,81.76757551479997
IVAC,2020-06-27,Q2,300000,97655000,124829000,47682000,0.012288157288413292,22.527472719412774
BY,2020-06-30,Q2,12105000,780935000,6393518000,121071000,0.062002599448097474,71.06869614379254
LEGH,2020-06-30,Q2,17619000,238726000,312184000,70375000,0.2952171108299892,18.917014977984678
TTOO,2020-06-30,Q2,-25634000,-4388000,53714000,5097000,23.36736554238833,-3.149606299212598
VBIX,2020-06-30,Q2,93000,-1960000,97000,33000,-0.18979591836734694,135.88234594359722
AMPH,2020-06-30,Q2,2096000,397681000,600058000,170494000,0.021082224194769173,-9.661612900267233
GTEC,2020-06-30,Q2,1515761,47544143,107039029,26448412,0.12752451968689393,246.32035489896523
GRBK,2020-06-30,Q2,51553000,575759000,910248000,446100000,0.3581567982437096,90.88607688658905
WATT,2020-06-30,Q2,-16802402,21497373,26267412,175850,-3.1264102827819937,1.0638270529935836
GNPX,2020-06-30,Q2,-9939513,24509513,24749299,0,-1.6221477758452403,9.872612799779477
ULTA,2020-08-01,Q2,-70457000,1770793000,5497121000,2401219000,-0.1591535543680148,75.54498383544662
USNA,2020-06-27,Q2,54529000,349076000,512151000,525610000,0.6248381441290721,41.811077164782134
LTRX,2020-06-30,FY,-10738000,46520000,67933000,59878000,-0.23082545141874464,41.50943250723545
MSA,2020-06-30,Q2,80209000,741510000,1752935000,655583000,0.43267926258580464,44.241527265551454
FITB,2020-06-30,Q2,243000000,22335000000,202906000000,2928000000,0.043519140362659504,97.56223441927222
CUBE,2020-06-30,Q2,77249000,1760752000,4024340000,327879000,0.17549092660408736,73.5828042661008
OCN,2020-06-30,Q2,-23535000,432769000,10310438000,480866000,-0.2175294441145276,193.5353594514234
PGTK,2020-06-30,Q1,1488681,17078066,78342418,28496361,0.34867671784381205,31.654680701345132
SPOK,2020-06-30,Q2,-780000,245681000,313695000,73006000,-0.012699394743590265,1.9251266754833087
JVA,2020-07-31,Q3,289994,26232780,38880093,56725386,0.04421856928621366,111.38790669671137
BBGI,2020-06-30,Q2,-27113960,257120792,734665330,88033558,-0.421808906064664,18.930042202049634
SNAP,2020-06-30,Q2,-325951000,2194665000,4704029000,454158000,-0.5940788229638692,187.654322491327
EVC,2020-06-30,Q2,-33254000,250260000,596174000,109365000,-0.5315112283225446,362.2377885292149
VONI,2020-06-30,Q2,136501,191810,2203606,2812617,2.8465877691465513,191.6666550768751
SYBX,2020-06-30,Q2,-31363000,131672000,159393000,545000,-0.9527614071328756,97.53695987180362
WTBA,2020-06-30,Q2,16058000,208687000,2740323000,49877000,0.30779109383909875,59.005144824907255
FANG,2020-06-30,Q2,-2811000000,10714000000,20337000000,1295000000,-1.049467985812955,121.47298761947383
DVA,2020-06-30,Q2,542767000,2153915000,19305091000,5721216000,1.0079636383051327,52.33762760726414
FKWL,2020-06-30,FY,5918587,20353526,65391571,75072298,0.2907892715984444,66.48550021988932
PGAS,2020-06-30,Q2,-3077232,4906395,9975561,1766781,-2.508751945165442,-37.8216138021559
SAFE,2020-06-30,Q2,29958000,1236606000,2829363000,77518000,0.09690394515310455,68.01948643657224
SLCA,2020-06-30,Q2,-105223000,602461000,2322710000,442136000,-0.6986211555602769,216.62051626936068
TGTX,2020-06-30,Q2,-104000000,194227000,294621000,76000,-2.1418237423221282,93.06982286527244
TRIB,2020-06-30,Q1,-316283,1461322,2164314,7454,-0.8657448529482209,36.697248990723814
KEQU,2020-07-31,Q1,-608000,37902000,87178000,36423000,-0.06416547939422722,39.81092205475933
VIRC,2020-07-31,Q2,-1145000,54732000,163369000,76884000,-0.08368047942702624,49.54954461515
CCI,2020-06-30,Q2,386000000,9826000000,40901000000,232000000,0.15713413393038878,17.92650069068015
CXW,2020-06-30,Q2,55424000,1381910000,4039742000,963742000,0.16042723476926862,14.209401415493195
JELD,2020-06-27,Q1,22867000,830602000,3698881000,1971533000,0.11012253762933391,67.17171267141754
FIVN,2020-06-30,Q2,-23489000,254408000,993303000,194880000,-0.36931228577717684,68.7449201136819
RMBL,2020-06-30,Q2,-20993870,7160295,92501387,228490554,-11.727935790355007,311.47880663489065
ACUR,2020-06-30,Q2,-287000,-4988000,2536000,2442000,0.2301523656776263,81.42857179349782
ALPP,2020-03-31,Q1,250388,-9774170,39396986,8835596,-0.10246926337479295,8025.000181607907
JBSS,2020-06-25,FY ,54110000,238238000,407457000,880092000,0.9085032614444379,6.995883063603495
PWOD,2020-06-30,Q2,6833000,159578000,1838364000,32205000,0.17127674240810137,5.6362868262758905
FFIC,2020-06-30,Q2,16882000,571921000,7162659000,131442000,0.11807225123749608,86.7187445672852
EBMT,2020-06-30,Q2,9662000,141529000,1248434000,24764000,0.2730747761942782,31.472965965677602
